"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060101 ~ 20061231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강북구"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","200610","25","34,800","15","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","200610","25","37,000","14","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200610","26","16,000","5","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200610","27","16,800","12","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","200610","28","25,000","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","200610","28","22,300","1","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200610","30","24,800","6","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200611","1","16,300","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200611","2","13,500","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","200611","3","39,500","7","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","200611","3","26,000","1","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200611","4","16,900","5","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200611","6","15,500","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200611","8","16,500","8","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200611","10","14,000","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200611","11","23,100","1","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200611","13","17,900","13","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200611","20","16,000","15","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","200611","20","36,200","14","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","200611","24","26,000","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200611","24","23,000","1","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200612","7","13,000","1","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","200612","11","27,500","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200612","15","24,500","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","200612","20","28,200","14","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200612","22","15,900","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","84.22","200601","21","21,000","4","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","57.46","200602","26","13,400","6","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","114.24","200603","27","27,400","15","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","57.46","200604","11","14,400","13","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","57.46","200605","9","13,800","9","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","84.22","200608","5","21,000","10","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","57.46","200608","26","14,250","8","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","84.22","200610","4","22,700","8","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","114.24","200610","14","28,000","11","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","84.22","200610","20","22,000","6","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","57.46","200610","30","14,800","2","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","114.24","200611","1","32,500","3","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","84.22","200611","2","24,500","8","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","84.22","200611","13","22,000","1","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","200601","13","16,750","17","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","200602","24","17,000","16","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","200603","10","12,000","6","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","114.42","200604","24","27,700","8","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","200604","26","17,250","20","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","200609","6","16,000","17","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","200610","25","14,000","21","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","200611","7","17,000","7","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","200611","18","17,800","9","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","200612","6","17,000","14","1998","도봉로 261",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","84.51","200601","2","19,000","8","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","51.38","200603","3","9,500","1","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","84.51","200605","12","17,200","5","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","84.51","200605","15","17,200","4","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","59.79","200606","8","13,000","8","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","51.38","200609","4","10,950","6","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","51.38","200609","5","10,300","12","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","51.38","200609","18","9,000","3","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","51.38","200609","28","10,400","4","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","82.65","200610","24","20,500","9","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","84.51","200611","4","21,000","4","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","51.38","200611","11","12,000","7","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","51.38","200611","17","11,500","8","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","51.38","200611","21","12,000","5","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","59.79","200611","22","14,300","13","2000","한천로 1131",""
"서울특별시 강북구 수유동","334-3","0334","0003","썬힐하우스","47.5","200603","11","5,000","1","2002","삼양로116길 17",""
"서울특별시 강북구 수유동","334-3","0334","0003","썬힐하우스","59.8","200603","14","10,400","4","2002","삼양로116길 17",""
"서울특별시 강북구 수유동","334-3","0334","0003","썬힐하우스","63.44","200607","21","10,000","2","2002","삼양로116길 17",""
"서울특별시 강북구 수유동","334-3","0334","0003","썬힐하우스","60.24","200610","26","7,800","2","2002","삼양로116길 17",""
"서울특별시 강북구 수유동","334-3","0334","0003","썬힐하우스","60.24","200611","8","11,000","2","2002","삼양로116길 17",""
"서울특별시 강북구 수유동","334-3","0334","0003","썬힐하우스","42.88","200612","26","6,100","5","2002","삼양로116길 17",""
"서울특별시 강북구 수유동","192-61","0192","0061","영남","84.9","200611","25","18,000","8","1997","한천로139길 42",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","200601","25","24,700","4","2005","노해로8길 16",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","200612","6","23,700","10","2005","노해로8길 16",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","200612","22","26,000","4","2005","노해로8길 16",""
"서울특별시 강북구 수유동","690-9","0690","0009","은진","52.86","200611","13","10,200","5","2003","한천로150길 37",""
"서울특별시 강북구 수유동","282-20","0282","0020","정원","53.75","200611","15","16,000","3","2006","4.19로1길 33",""
"서울특별시 강북구 수유동","282-20","0282","0020","정원","52.79","200612","15","13,900","5","2006","4.19로1길 33",""
"서울특별시 강북구 수유동","282-20","0282","0020","정원","57.24","200612","15","16,000","4","2006","4.19로1길 33",""
"서울특별시 강북구 수유동","282-20","0282","0020","정원","57.24","200612","19","16,000","2","2006","4.19로1길 33",""
"서울특별시 강북구 수유동","282-20","0282","0020","정원","59.48","200612","19","16,500","3","2006","4.19로1길 33",""
"서울특별시 강북구 수유동","282-20","0282","0020","정원","57.24","200612","22","16,000","3","2006","4.19로1길 33",""
"서울특별시 강북구 수유동","562-4","0562","0004","진안골드밸리","134.18","200612","20","30,000","5","2001","4.19로11길 16",""
"서울특별시 강북구 수유동","178-1","0178","0001","청솔","56.85","200605","25","10,000","2","2002","한천로148길 12",""
"서울특별시 강북구 수유동","178-1","0178","0001","청솔","49.17","200608","16","8,500","4","2002","한천로148길 12",""
"서울특별시 강북구 수유동","178-1","0178","0001","청솔","41.79","200609","1","6,900","1","2002","한천로148길 12",""
"서울특별시 강북구 수유동","178-1","0178","0001","청솔","56.85","200609","13","10,600","3","2002","한천로148길 12",""
"서울특별시 강북구 수유동","178-1","0178","0001","청솔","44.19","200611","3","6,000","5","2002","한천로148길 12",""
"서울특별시 강북구 수유동","410-45","0410","0045","한솔힐스빌","59.82","200602","27","10,000","3","2000","인수봉로61길 6-12",""
"서울특별시 강북구 수유동","410-45","0410","0045","한솔힐스빌","59.82","200611","16","12,000","1","2000","인수봉로61길 6-12",""
"서울특별시 강북구 수유동","410-45","0410","0045","한솔힐스빌","67.82","200611","24","12,600","1","2000","인수봉로61길 6-12",""
"서울특별시 강북구 수유동","410-45","0410","0045","한솔힐스빌","59.82","200611","27","13,000","4","2000","인수봉로61길 6-12",""
"서울특별시 강북구 수유동","461-13","0461","0013","화계맨숀","58.51","200602","8","8,500","1","1975","덕릉로 12",""
"서울특별시 강북구 수유동","461-13","0461","0013","화계맨숀","58.51","200607","17","9,000","1","1975","덕릉로 12",""
