지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
201,강화,2014-09-14,21.6,16.3,602,26.6,1245,,,,,,,5.6,230,1409,3.6,230,1522,1.7,1428,250,16.3,50,1325,73.4,18.6,1010.1,1017.1,734,1014.1,1854,1015.6,12.5,8.8,,,,,,,,,,,24.6,12.2,,,,,,,,,,,,,,
201,강화,2014-09-15,21.5,17.9,637,26.5,1301,,,,,,,7.5,340,2053,4.1,320,2102,1.4,1246,320,15.1,40,2309,69.0,17.7,1008.4,1015.3,2214,1011.9,1609,1013.9,12.5,1.8,,,,,,,,,,,24.1,14.0,,,,,,,,,,,,,,
201,강화,2014-09-16,19.9,12.3,623,25.4,1434,,,,,,,7.3,360,2200,3.9,360,2202,1.7,1443,290,9.2,28,1518,52.0,11.7,1010.5,1017.1,1001,1014.9,1458,1016.0,12.4,9.1,,,,,,,,,,,23.2,7.2,,,,,,,,,,,,,,
201,강화,2014-09-17,19.3,15.0,624,24.2,1621,0,,0.0,,,0.0,7.7,340,230,4.2,360,221,1.1,974,290,10.9,36,112,59.9,13.2,1011.2,1017.8,2328,1015.3,1653,1016.7,12.4,1.3,,,,,,,,,,,21.8,11.9,,,,,,,,,,,,,,
201,강화,2014-09-18,18.8,14.2,2337,25.3,1431,,,,,,,6.1,50,510,3.3,230,1611,1.7,1499,70,11.8,44,1308,65.3,14.0,1012.4,1019.7,949,1016.4,1619,1017.9,12.3,7.6,,,,,,,,,,,22.9,7.9,,,,,,,,,,,,,,
201,강화,2014-09-19,18.6,11.7,540,26.1,1356,,,,,,,5.4,230,1356,3.0,320,1845,1.2,1037,320,12.5,40,1321,70.5,14.5,1009.3,1017.6,29,1012.2,1641,1014.8,12.3,10.3,,,,,,,,,,,21.7,5.6,,,,,,,,,,,,,,
201,강화,2014-09-20,18.8,11.7,543,26.0,1444,,,,,,,6.3,360,1951,3.4,320,1846,1.4,1239,90,11.9,38,1145,66.8,14.0,1008.8,1015.8,2400,1012.3,1507,1014.4,12.3,11.1,,,,,,,,,,,22.7,5.9,,,,,,,,,,,,,,
201,강화,2014-09-21,18.3,14.4,151,24.5,1513,0,,0.1,,,0.1,5.3,250,1601,3.2,230,1522,1.1,931,20,14.3,38,1557,78.9,16.3,1011.8,1018.7,1022,1015.4,335,1017.4,12.2,3.6,,,,,,,,,,,21.9,9.6,,,,,,,,,,,,,,
201,강화,2014-09-22,19.1,13.0,626,27.3,1449,,,,,,,5.3,90,1405,3.3,90,1318,1.3,1140,360,13.1,35,1542,71.5,15.1,1013.4,1020.6,906,1016.8,1617,1019.0,12.2,11.0,,,,,,,,,,,22.7,7.1,,,,,,,,,,,,,,
201,강화,2014-09-23,21.0,15.0,216,27.4,1404,,,,,,,5.3,90,1624,2.9,70,1627,1.4,1249,20,13.8,37,1357,65.1,15.8,1011.5,1020.0,749,1013.8,2344,1017.0,12.2,8.5,,,,,,,,,,,22.9,9.3,,,,,,,,,,,,,,
201,강화,2014-09-24,19.5,16.7,2231,25.1,1521,0,,0.2,,,0.5,7.6,50,1459,4.1,70,1534,1.5,1296,340,15.2,50,1605,77.5,17.3,1004.5,1013.8,1,1007.4,1459,1009.9,12.1,2.4,,,,,,,,,,,22.2,12.2,,,,,,,,,,,,,,
201,강화,2014-09-25,20.1,15.2,633,26.6,1428,,,,,,,5.9,230,1609,3.8,250,1603,1.4,1208,250,15.5,51,1434,77.0,17.7,1007.9,1015.4,2303,1010.3,37,1013.4,12.1,9.4,,,,,,,,,,,23.6,11.5,,,,,,,,,,,,,,
201,강화,2014-09-26,19.3,15.5,2259,24.6,1327,0,,0.0,,,0.0,5.7,230,1710,3.7,230,1718,1.3,1157,360,16.4,63,1327,84.5,18.6,1010.8,1017.6,912,1015.0,1624,1016.3,12.0,0.5,,,,,,,,,,,22.1,9.6,,,,,,,,,,,,,,
201,강화,2014-09-27,19.6,13.7,459,24.6,1236,,,,,,,8.5,250,1446,5.0,230,1254,1.8,1558,230,17.2,66,1252,87.3,19.7,1011.2,1018.0,1110,1015.5,1616,1016.7,12.0,6.6,,,,,,,,,,,22.2,8.7,,,,,,,,,,,,,,
201,강화,2014-09-28,20.1,17.0,559,23.4,1454,0,2207,1.0,2204,,1.5,4.6,270,1549,2.8,230,1448,0.9,817,250,18.1,72,1425,89.3,20.8,1010.5,1017.7,932,1014.2,2345,1015.9,11.9,0.0,,,,,,,,,,,22.0,12.8,,,,,,,,,,,,,,
201,강화,2014-09-29,18.2,14.0,2349,19.8,1130,1,328,3.0,248,,13.0,3.5,270,2002,2.2,290,2007,0.6,508,290,17.5,92,1303,96.0,20.0,1008.5,1015.2,2253,1012.9,1615,1014.0,11.9,0.0,,,,,,,,,,,20.4,9.7,,,,,,,,,,,,,,
201,강화,2014-09-30,17.3,11.5,550,24.2,1515,,,,,,,6.5,20,1824,3.3,70,1104,1.9,1616,20,12.9,52,1507,76.9,14.9,1011.7,1019.1,2302,1015.0,1,1017.3,11.9,8.1,,,,,,,,,,,20.0,7.1,,,,,,,,,,,,,,
201,강화,2014-10-01,16.6,12.2,438,22.7,1518,,,,,,,5.4,230,1436,3.3,230,1438,1.5,1294,70,12.9,56,1408,80.4,15.0,1011.4,1019.2,812,1014.6,2400,1016.9,11.8,5.7,,,,,,,,,,,19.4,8.1,,,,,,,,,,,,,,
201,강화,2014-10-02,17.2,12.8,26,20.1,1052,11,1136,23.0,1133,,40.0,8.6,250,2320,4.2,270,2204,1.5,1258,270,15.1,76,1805,88.1,17.2,1004.2,1014.7,15,1007.1,1544,1009.7,11.8,0.0,,,,,,,,,,,18.7,9.1,,,,,,,,,,,,,,
201,강화,2014-10-03,15.4,10.3,2352,19.9,1555,,,,,,,7.7,250,421,4.7,290,333,2.5,2152,250,9.8,53,1648,69.9,12.2,1007.3,1016.7,2330,1008.3,2,1012.9,11.7,6.6,,,,,,,,,,,18.4,4.8,,,,,,,,,,,,,,
201,강화,2014-10-04,15.7,8.6,358,23.1,1356,,,,,,,6.8,70,1359,3.4,110,1111,1.6,1389,70,9.4,40,1454,68.6,11.8,1014.3,1022.7,2337,1016.7,1,1019.8,11.7,10.3,,,,,,,,,,,17.5,3.3,,,,,,,,,,,,,,
201,강화,2014-10-05,15.7,10.5,524,22.1,1541,,,,,,,6.4,70,1242,4.0,50,949,2.0,1759,70,8.1,36,1535,62.8,10.8,1013.7,1022.6,1,1016.4,1627,1019.3,11.7,10.5,,,,,,,,,,,17.5,5.8,,,,,,,,,,,,,,
201,강화,2014-10-06,14.7,9.5,248,21.2,1447,,,,,,,6.2,340,1229,3.4,250,1551,1.6,1388,50,8.4,41,1355,68.5,11.1,1013.3,1021.3,2223,1017.2,336,1019.0,11.6,8.9,,,,,,,,,,,17.2,3.6,,,,,,,,,,,,,,
201,강화,2014-10-07,14.5,8.7,634,21.0,1315,,,,,,,7.4,230,1407,4.8,230,1432,1.7,1460,290,9.3,35,1419,73.4,11.8,1016.4,1023.2,839,1021.0,1645,1022.0,11.6,10.5,,,,,,,,,,,16.7,3.5,,,,,,,,,,,,,,
201,강화,2014-10-08,14.3,7.9,638,22.1,1534,,,,,,,4.6,70,1316,2.7,250,1613,1.1,951,360,8.8,41,1625,71.5,11.3,1016.8,1024.3,858,1020.7,1644,1022.5,11.5,10.6,,,,,,,,,,,16.1,2.0,,,,,,,,,,,,,,
201,강화,2014-10-09,15.8,8.4,536,23.7,1309,,,,,,,5.6,230,1326,3.8,230,1357,1.4,1231,250,11.1,42,1525,75.8,13.3,1015.3,1022.9,936,1019.1,1740,1020.9,11.5,10.4,,,,,,,,,,,17.0,2.4,,,,,,,,,,,,,,
201,강화,2014-10-10,18.1,10.0,525,26.8,1424,,,,,,,8.6,50,2042,4.7,20,2055,2.6,2283,50,10.7,40,1440,64.3,12.9,1016.3,1023.6,2219,1020.5,1,1021.8,11.5,10.4,,,,,,,,,,,17.5,4.0,,,,,,,,,,,,,,
201,강화,2014-10-11,17.3,13.0,2344,25.1,1538,,,,,,,7.3,50,30,4.0,20,47,2.3,1994,50,10.5,38,1626,66.1,12.7,1017.6,1024.5,530,1021.5,1513,1023.2,11.4,10.5,,,,,,,,,,,17.5,6.1,,,,,,,,,,,,,,
201,강화,2014-10-12,19.5,10.5,615,27.9,1452,,,,,,,11.3,340,2034,6.9,340,2043,2.6,2228,70,9.6,27,1329,56.9,12.0,1012.8,1023.0,8,1013.3,2347,1018.3,11.4,9.1,,,,,,,,,,,18.1,4.2,,,,,,,,,,,,,,
201,강화,2014-10-13,16.0,10.3,2346,20.8,1,,,,,,,12.5,70,1000,7.4,50,1124,4.2,3589,50,7.2,45,4,56.4,10.3,1008.3,1017.2,2353,1011.8,1344,1013.9,11.4,8.6,,,,,,,,,,,17.1,6.4,,,,,,,,,,,,,,
201,강화,2014-10-14,12.5,5.7,631,18.6,1507,,,,,,,6.1,230,1539,3.9,200,1316,1.9,1680,70,4.7,31,1509,61.8,8.6,1012.3,1019.3,920,1016.5,1431,1017.9,11.3,10.4,,,,,,,,,,,15.0,-0.7,,,,,,,,,,,,,,
201,강화,2014-10-15,11.7,5.8,559,17.5,1409,,,,,,,6.9,200,1243,4.3,230,1529,1.6,1404,340,6.1,33,1357,71.9,9.4,1012.4,1019.8,832,1016.9,1554,1018.1,11.3,9.9,,,,,,,,,,,14.5,-0.3,,,,,,,,,,,,,,
201,강화,2014-10-16,13.1,7.8,2130,18.0,1417,0,405,1.0,333,,1.0,11.8,250,1025,4.9,230,1112,2.1,1820,230,2.8,19,1452,55.9,8.1,1013.5,1023.4,2351,1014.4,517,1019.2,11.2,8.7,,,,,,,,,,,15.0,2.7,,,,,,,,,,,,,,
201,강화,2014-10-17,11.7,3.9,605,19.0,1339,,,,,,,8.6,230,1353,5.3,230,1401,1.7,1463,20,5.8,44,1438,69.3,9.4,1017.4,1024.6,932,1021.5,1731,1023.1,11.2,9.9,,,,,,,,,,,13.4,-2.5,,,,,,,,,,,,,,
201,강화,2014-10-18,13.6,8.1,419,20.2,1304,,,,,,,5.7,270,1239,3.5,230,1241,1.4,1237,70,9.9,56,1127,79.9,12.2,1018.3,1025.2,919,1022.7,1505,1024.0,11.2,9.3,,,,,,,,,,,15.0,2.7,,,,,,,,,,,,,,
201,강화,2014-10-19,15.6,9.5,525,21.9,1308,,,,,,,4.6,250,1729,2.8,270,1803,1.2,1005,50,10.5,43,1326,74.5,12.8,1016.5,1024.7,1,1019.7,2103,1022.1,11.1,5.4,,,,,,,,,,,15.7,3.0,,,,,,,,,,,,,,
201,강화,2014-10-20,14.1,12.5,711,16.8,1443,1,35,3.5,300,,17.0,5.9,20,1047,3.2,50,900,1.3,1150,50,13.3,81,2,94.9,15.3,1011.3,1020.1,39,1015.3,1404,1016.9,11.1,0.0,,,,,,,,,,,16.1,11.3,,,,,,,,,,,,,,
201,강화,2014-10-21,13.6,11.8,2343,15.7,432,0,1009,1.0,951,,5.0,8.8,70,1531,4.9,50,813,2.6,2228,50,11.6,76,2308,88.6,13.8,1011.8,1019.2,2216,1015.7,441,1017.5,11.0,0.0,,,,,,,,,,,15.1,9.0,,,,,,,,,,,,,,
201,강화,2014-10-22,12.7,8.0,2344,18.3,1508,,,,,,,7.0,20,19,4.3,50,42,2.2,1939,20,7.3,48,1509,70.8,10.2,1015.1,1022.9,2209,1018.5,40,1020.8,11.0,8.8,,,,,,,,,,,14.3,2.0,,,,,,,,,,,,,,
201,강화,2014-10-23,12.1,5.6,420,18.7,1325,,,,,,,5.5,230,1307,3.3,250,1403,1.2,1042,50,8.8,54,1331,82.3,11.4,1015.4,1023.2,837,1019.5,1455,1021.1,11.0,9.0,,,,,,,,,,,13.8,0.4,,,,,,,,,,,,,,
201,강화,2014-10-24,14.6,9.6,408,20.1,1527,,,,,,,6.6,230,1330,4.5,200,1355,1.3,1164,50,12.1,63,1529,86.3,14.1,1014.6,1021.6,944,1018.8,1515,1020.2,10.9,2.8,,,,,,,,,,,15.4,4.8,,,,,,,,,,,,,,
201,강화,2014-10-25,15.5,12.7,2056,20.0,1419,,,,,,,6.1,250,1321,3.6,230,1544,1.4,1217,230,13.3,69,1420,88.1,15.3,1014.5,1021.4,953,1019.3,1428,1020.1,10.9,2.7,,,,,,,,,,,16.1,6.7,,,,,,,,,,,,,,
201,강화,2014-10-26,15.2,10.0,2352,19.7,1336,,,,,,,9.7,340,2009,5.4,230,1615,2.2,1906,230,11.6,36,2339,81.5,14.5,1012.8,1020.4,2340,1015.9,1734,1018.4,10.8,1.4,,,,,,,,,,,16.0,4.7,,,,,,,,,,,,,,
201,강화,2014-10-27,9.1,3.1,618,15.7,1450,,,,,,,10.4,360,253,5.2,320,302,2.5,2189,290,-4.3,25,1541,39.5,4.5,1018.7,1026.2,2347,1020.4,1,1024.4,10.8,9.6,,,,,,,,,,,10.6,-2.3,,,,,,,,,,,,,,
201,강화,2014-10-28,7.7,0.2,636,16.2,1411,,,,,,,5.3,200,1416,3.0,230,1511,1.4,1171,110,-1.8,23,1350,52.9,5.4,1020.7,1028.1,840,1025.1,1442,1026.5,10.8,9.7,,,,,,,,,,,9.6,-5.3,,,,,,,,,,,,,,
201,강화,2014-10-29,9.4,2.6,606,18.8,1341,,,,,,,4.3,230,1453,3.2,250,1500,1.2,1037,340,1.4,31,1304,60.0,6.8,1020.9,1028.2,1032,1025.4,1525,1026.7,10.7,9.3,,,,,,,,,,,10.2,-3.5,,,,,,,,,,,,,,
201,강화,2014-10-30,11.9,4.8,520,19.4,1302,,,,,,,3.7,230,1434,2.3,250,1436,0.9,759,90,2.3,32,1337,54.4,7.2,1018.7,1026.6,53,1022.6,1701,1024.5,10.7,1.7,,,,,,,,,,,11.9,-1.3,,,,,,,,,,,,,,
201,강화,2014-10-31,14.6,9.8,528,20.0,1325,0,,0.0,,,0.0,8.1,110,1434,4.4,90,1441,1.6,1398,70,6.8,33,35,61.4,10.1,1013.0,1023.2,25,1015.1,2354,1018.6,10.7,3.1,,,,,,,,,,,14.1,7.8,,,,,,,,,,,,,,
201,강화,2014-11-01,15.9,10.9,645,21.0,1253,,,,,,,9.8,290,1918,4.6,270,1831,2.0,1766,270,9.9,50,1455,68.9,12.2,1007.7,1015.3,8,1011.3,2347,1013.2,10.6,8.2,,,,,,,,,,,15.2,5.7,,,,,,,,,,,,,,
201,강화,2014-11-02,11.6,7.0,2352,15.2,1413,,,,,,0.5,15.0,250,1714,6.7,230,1838,3.9,3331,230,0.3,26,1447,48.9,6.9,1006.9,1018.0,2355,1009.2,451,1012.5,10.6,6.6,,,,,,,,,,,12.2,1.6,,,,,,,,,,,,,,
201,강화,2014-11-03,9.0,1.5,525,14.9,1456,,,,,,,8.9,250,1024,5.3,230,1025,2.4,2099,250,-1.8,30,1450,49.4,5.5,1013.5,1020.8,2331,1017.5,1528,1019.2,10.6,9.5,,,,,,,,,,,9.3,-3.8,,,,,,,,,,,,,,
201,강화,2014-11-04,8.7,3.0,718,16.6,1348,,,,,,,6.8,230,1327,4.0,230,1323,1.2,1041,250,4.2,38,1348,76.3,8.3,1016.3,1023.7,938,1020.6,27,1022.1,10.5,9.5,,,,,,,,,,,9.8,-3.5,,,,,,,,,,,,,,
201,강화,2014-11-05,10.8,4.6,637,17.1,1252,,,,,,,7.2,200,1559,4.6,230,1605,1.3,1108,50,7.3,53,1252,80.1,10.3,1015.1,1022.8,852,1019.1,1539,1020.8,10.5,5.6,,,,,,,,,,,10.7,-2.2,,,,,,,,,,,,,,
201,강화,2014-11-06,12.4,5.2,2348,18.0,1519,,,,,,0.1,7.3,270,1410,4.2,250,1414,1.4,1226,290,6.3,30,2018,68.9,9.9,1015.2,1023.6,2247,1019.0,550,1020.9,10.5,6.9,,,,,,,,,,,12.5,-1.0,,,,,,,,,,,,,,
201,강화,2014-11-07,6.7,0.5,653,13.9,1443,,,,,,,5.4,250,1252,3.6,250,1259,1.5,1253,270,-1.0,35,1424,59.6,5.7,1019.9,1027.5,2322,1023.1,6,1025.8,10.4,9.3,,,,,,,,,,,8.8,-5.2,,,,,,,,,,,,,,
201,강화,2014-11-08,7.2,2.6,142,12.0,1559,,,,,,,3.4,250,1537,1.9,110,1143,0.7,586,360,1.3,47,1640,67.1,6.7,1019.5,1027.3,1,1023.6,1444,1025.3,10.4,0.0,,,,,,,,,,,9.0,-2.8,,,,,,,,,,,,,,
201,강화,2014-11-09,9.3,3.5,704,15.1,1418,,,,,,,7.9,230,1524,4.3,250,1320,1.7,1449,340,0.4,25,1436,55.3,6.3,1018.5,1025.8,859,1022.7,1531,1024.3,10.4,9.2,,,,,,,,,,,9.3,-2.4,,,,,,,,,,,,,,
201,강화,2014-11-10,8.0,1.2,719,14.9,1258,,,,,,,6.2,230,1334,4.1,230,1357,1.5,1296,270,2.2,33,1451,69.9,7.3,1017.2,1025.3,849,1021.2,1706,1022.9,10.3,9.3,,,,,,,,,,,8.5,-5.5,,,,,,,,,,,,,,
201,강화,2014-11-11,8.2,0.7,625,13.5,1220,,,,,,4.5,7.1,230,2227,4.0,230,2245,1.2,1050,230,4.8,58,1210,81.1,8.7,1010.9,1021.5,3,1011.2,2347,1016.6,10.3,5.2,,,,,,,,,,,9.0,-4.9,,,,,,,,,,,,,,
201,강화,2014-11-12,5.8,-1.2,2346,11.0,1,,,,,,0.4,14.2,250,632,7.2,230,1847,4.1,3507,230,-3.6,33,2146,52.3,5.1,1009.2,1022.2,2358,1010.4,356,1015.0,10.3,7.4,,,,,,,,,,,7.9,-5.5,,,,,,,,,,,,,,
201,강화,2014-11-13,-0.2,-3.4,626,4.3,1438,,,,,,,13.3,230,859,5.8,230,1510,2.4,2075,230,-10.3,36,1325,47.6,2.8,1018.1,1025.3,949,1022.1,1,1024.1,10.2,9.1,,,,,,,,,,,3.3,-9.0,,,,,,,,,,,,,,
201,강화,2014-11-14,3.1,-4.1,650,9.2,1512,,,,,,0.2,6.5,230,1159,4.2,200,1247,1.7,1446,230,-2.4,43,1149,68.9,5.2,1019.6,1028.4,2327,1024.1,1404,1025.5,10.2,8.2,,,,,,,,,,,4.7,-9.9,,,,,,,,,,,,,,
201,강화,2014-11-15,2.6,-3.4,614,9.0,1510,,,,,,,6.5,230,1546,3.5,230,1554,1.3,1115,340,-7.0,23,1319,52.1,3.7,1024.1,1031.7,835,1028.4,1,1030.1,10.2,9.0,,,,,,,,,,,4.0,-9.9,,,,,,,,,,,,,,
201,강화,2014-11-16,5.4,1.0,104,11.0,1313,,,,,,2.5,9.4,320,2130,4.9,320,2132,1.2,1063,250,-2.5,34,910,58.5,5.2,1020.1,1030.1,36,1023.6,2058,1026.0,10.1,6.1,,,,,,,,,,,6.0,-3.0,,,,,,,,,,,,,,
201,강화,2014-11-17,5.4,0.2,2400,10.1,1308,,,,,,0.3,7.0,230,1533,3.9,250,1534,1.6,1421,290,0.9,51,1548,74.0,6.6,1019.2,1027.7,2340,1022.9,357,1025.1,10.1,5.8,,,,,,,,,,,6.0,-3.6,,,,,,,,,,,,,,
201,강화,2014-11-18,2.9,-2.0,713,9.1,1308,,,,,,,6.8,250,1424,3.9,250,1246,1.5,1320,340,-4.1,34,1111,61.9,4.5,1022.8,1029.8,1012,1027.6,46,1028.7,10.1,9.0,,,,,,,,,,,4.5,-8.9,,,,,,,,,,,,,,
201,강화,2014-11-19,2.9,-4.3,641,11.1,1401,,,,,,,5.6,250,1429,3.4,230,1435,1.0,892,360,-2.9,34,1233,67.6,5.0,1022.2,1030.3,852,1026.1,1531,1028.1,10.1,8.2,,,,,,,,,,,4.5,-11.2,,,,,,,,,,,,,,
201,강화,2014-11-20,6.6,0.3,635,13.2,1309,,,,,,,6.7,250,1410,3.7,250,1411,1.4,1180,360,1.9,46,1326,73.9,7.1,1019.1,1026.9,1,1023.6,2300,1024.9,10.0,7.9,,,,,,,,,,,6.4,-6.5,,,,,,,,,,,,,,
201,강화,2014-11-21,11.4,6.1,654,14.8,1255,,,,,,,7.8,200,1903,5.0,230,1959,2.5,2124,230,7.8,62,1259,79.1,10.7,1016.8,1023.7,1,1020.9,1412,1022.5,10.0,4.4,,,,,,,,,,,9.9,1.8,,,,,,,,,,,,,,
201,강화,2014-11-22,9.9,3.8,2345,13.2,1,,,,,,1.0,7.6,250,309,4.5,230,313,1.8,1517,250,8.7,84,1438,92.9,11.5,1018.3,1026.5,2357,1022.1,540,1024.0,10.0,0.1,,,,,,,,,,,11.0,-2.5,,,,,,,,,,,,,,
201,강화,2014-11-23,5.3,1.1,720,9.1,1459,,,,,,,3.9,50,1013,2.6,70,1409,1.0,905,90,4.1,83,1648,92.4,8.3,1020.3,1028.6,846,1024.3,2246,1026.2,10.0,0.3,,,,,,,,,,,7.9,-3.5,,,,,,,,,,,,,,
201,강화,2014-11-24,8.9,5.8,317,12.2,1346,,,,,,,8.5,360,2005,5.0,360,2008,1.6,1340,70,1.3,30,1318,60.8,6.7,1015.5,1024.4,14,1018.7,2347,1021.3,9.9,0.5,,,,,,,,,,,8.4,1.0,,,,,,,,,,,,,,
201,강화,2014-11-25,9.9,5.6,537,14.6,1319,,,,,,,7.8,50,1131,5.6,50,1028,3.1,2689,50,1.7,44,1320,57.8,6.9,1012.4,1020.1,914,1016.8,1259,1018.1,9.9,3.5,,,,,,,,,,,8.5,-1.2,,,,,,,,,,,,,,
201,강화,2014-11-26,8.7,4.2,2316,14.9,1429,,,,,,,6.6,360,203,3.8,20,209,2.1,1775,50,3.0,44,1422,69.3,7.6,1013.2,1021.9,2353,1017.0,1405,1019.0,9.9,7.1,,,,,,,,,,,8.6,-2.8,,,,,,,,,,,,,,
201,강화,2014-11-27,7.9,3.1,430,14.4,1449,,,,,,,3.6,70,1225,2.1,70,1231,0.9,793,50,5.2,64,1450,84.8,8.9,1017.1,1024.8,943,1021.1,2341,1022.9,9.9,4.0,,,,,,,,,,,8.0,-3.4,,,,,,,,,,,,,,
201,강화,2014-11-28,7.9,6.4,1,9.5,253,,,,,,20.0,10.3,20,1700,6.0,20,1702,2.9,2491,20,6.0,76,310,88.4,9.4,1009.8,1021.1,6,1010.1,1500,1015.5,9.8,0.0,,,,,,,,,,,8.1,0.3,,,,,,,,,,,,,,
201,강화,2014-11-29,7.0,3.1,735,11.8,1402,,,,,,,6.3,270,248,3.8,290,4,1.9,1636,70,4.4,65,1405,84.9,8.4,1015.1,1023.4,1010,1017.5,4,1020.9,9.8,8.4,,,,,,,,,,,7.7,-1.6,,,,,,,,,,,,,,
201,강화,2014-11-30,7.4,4.7,104,9.8,1413,,,,,,9.0,7.1,270,2329,3.9,270,2210,1.8,1580,50,6.0,83,2359,91.4,9.4,1007.6,1019.5,1,1009.7,2031,1013.3,9.8,0.2,,,,,,,,,,,8.7,2.8,,,,,,,,,,,,,,
201,강화,2014-12-01,-1.9,-7.1,2335,8.2,32,,,,,,,16.8,250,1545,7.9,230,320,4.1,3530,230,-7.7,47,1405,64.8,3.6,1010.2,1022.6,2320,1009.5,45,1016.1,9.8,3.0,,,,,,,,,,,3.8,-9.9,,,,,,,,,,,,,,
201,강화,2014-12-02,-5.5,-7.9,517,-2.7,1421,,,,,,0.0,9.5,250,1100,5.5,230,1448,2.5,2120,230,-13.8,29,1415,54.4,2.2,1016.9,1025.4,954,1020.0,2359,1023.0,9.8,8.6,,,,,,,,,,,-0.3,-12.1,,,,,,,,,,,,,,
201,강화,2014-12-03,-4.3,-9.3,629,0.0,1351,,,,,,0.5,7.2,50,256,4.5,50,2330,1.6,1417,250,-9.1,53,511,69.5,3.1,1014.7,1022.5,2357,1018.8,1421,1020.8,9.7,3.8,,,,,,,,,,,1.3,-14.1,,,,,,,,,,,,,,
201,강화,2014-12-04,-5.3,-9.7,609,-1.0,1241,,,,,,,8.2,250,1602,4.4,230,1608,1.4,1220,70,-13.5,34,1242,53.8,2.2,1015.1,1022.9,318,1018.9,1534,1021.2,9.7,6.7,,,,,,,,,,,-0.2,-13.6,,,,,,,,,,,,,,
201,강화,2014-12-05,-7.3,-12.1,736,-2.8,1353,,,,,,,8.8,270,57,4.4,230,1700,1.7,1475,230,-14.9,41,339,55.8,2.0,1016.2,1023.7,927,1020.6,1530,1022.3,9.7,8.5,,,,,,,,,,,-1.7,-15.7,,,,,,,,,,,,,,
201,강화,2014-12-06,-5.9,-10.7,210,-0.8,1415,,,,,,,8.4,230,1939,4.6,250,1137,1.6,1394,250,-13.1,37,1049,57.5,2.2,1019.0,1027.9,2215,1023.0,52,1025.1,9.7,7.6,,,,,,,,,,,-1.8,-15.4,,,,,,,,,,,,,,
201,강화,2014-12-07,-4.1,-9.8,54,-0.7,1451,,,,,,0.0,3.7,360,1843,2.1,50,2003,0.6,553,50,-11.4,44,1337,57.8,2.6,1021.3,1028.8,934,1026.1,1429,1027.4,9.7,1.6,,,,,,,,,,,-0.5,-14.1,,,,,,,,,,,,,,
201,강화,2014-12-08,-3.2,-8.2,749,1.9,1304,,,,,,0.0,8.0,230,1343,4.7,230,1417,1.3,1137,250,-10.9,28,1530,58.4,2.7,1025.2,1036.0,2340,1027.0,41,1031.3,9.7,8.6,,,,,,,,,,,-0.1,-14.3,,,,,,,,,,,,,,
201,강화,2014-12-09,-4.1,-10.0,741,2.2,1439,,,,,,,5.1,70,928,3.6,50,941,1.1,954,110,-12.8,30,1308,52.1,2.3,1029.5,1037.9,1041,1032.8,2357,1035.6,9.6,8.3,,,,,,,,,,,-1.4,-15.5,,,,,,,,,,,,,,
201,강화,2014-12-10,-0.7,-5.9,654,4.3,2337,,,,,,3.0,8.4,270,2341,4.5,250,2347,0.5,439,90,-5.1,50,1240,73.3,4.4,1019.3,1032.8,1,1020.0,2304,1025.3,9.6,0.1,,,,,,,,,,,0.2,-10.5,,,,,,,,,,,,,,
201,강화,2014-12-11,-2.5,-6.9,2339,3.7,1,,,,,,,10.4,250,1010,6.0,230,1011,2.2,1868,230,-8.2,49,1641,65.3,3.4,1018.4,1027.0,2358,1020.0,28,1024.4,9.6,7.4,,,,,,,,,,,0.2,-9.4,,,,,,,,,,,,,,
201,강화,2014-12-12,-4.7,-8.7,501,-0.5,1219,,,,,,0.1,6.4,270,1921,3.6,200,1152,1.2,1022,50,-8.4,47,1127,76.4,3.3,1017.5,1027.1,27,1020.4,1520,1023.6,9.6,4.0,,,,,,,,,,,-0.3,-11.8,,,,,,,,,,,,,,
