지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
201,강화,2016-03-17,6.7,-1.5,509,13.9,1513,,,,,,,5.4,250,1550,3.8,230,1551,1.2,1020,50,-3.2,29,1024,50.8,5.0,1014.7,1023.6,1,1017.3,2351,1020.5,12.0,4.4,,,,,,,,,,,6.8,-9.8,,,,,,,,,,,,,,
201,강화,2016-03-18,11.8,3.8,655,18.4,1407,,,,,,,8.9,340,2231,5.1,340,2237,1.9,1671,70,2.8,36,1245,55.6,7.5,1007.1,1017.2,1,1010.3,1645,1012.7,12.1,7.9,,,,,,,,,,,13.6,-2.2,,,,,,,,,,,,,,
201,강화,2016-03-19,10.4,7.0,2254,16.1,1438,,,,,,,9.3,230,1427,5.2,250,1429,2.8,2441,270,0.6,30,1440,52.8,6.5,1009.4,1018.0,2400,1012.7,46,1015.1,12.1,10.5,,,,,,,,,,,12.5,1.0,,,,,,,,,,,,,,
201,강화,2016-03-20,7.0,0.8,643,14.0,1221,,,,,,,6.7,250,1559,5.1,250,1607,2.0,1758,250,0.0,40,1532,62.3,6.1,1015.0,1023.2,2316,1018.0,1,1020.8,12.1,10.7,,,,,,,,,,,10.5,-6.7,,,,,,,,,,,,,,
201,강화,2016-03-21,6.8,1.5,639,13.2,1321,,,,,,,8.2,250,1717,5.6,250,1345,2.7,2372,250,1.1,40,1322,69.0,6.6,1017.3,1025.4,936,1022.0,1716,1023.1,12.2,10.5,,,,,,,,,,,10.5,-5.7,,,,,,,,,,,,,,
201,강화,2016-03-22,5.0,-0.5,324,9.4,1248,,,,,,,9.0,250,1259,5.9,250,1311,2.8,2441,250,1.6,56,1404,79.5,6.9,1013.7,1022.2,17,1017.2,1652,1019.6,12.2,6.4,,,,,,,,,,,8.9,-5.7,,,,,,,,,,,,,,
201,강화,2016-03-23,7.0,1.2,412,12.5,1341,,,,,,,11.9,250,1621,5.6,250,1414,2.7,2297,340,-6.3,21,1510,43.6,4.0,1014.5,1023.7,2345,1018.5,1430,1020.3,12.3,10.6,,,,,,,,,,,10.6,-4.6,,,,,,,,,,,,,,
201,강화,2016-03-24,6.3,0.2,639,10.8,1443,,,,,,,10.4,340,108,5.4,230,1654,3.1,2705,340,-9.2,20,1425,32.4,3.1,1019.3,1026.5,1021,1023.7,1,1025.1,12.3,11.2,,,,,,,,,,,10.9,-5.8,,,,,,,,,,,,,,
201,강화,2016-03-25,4.5,-2.3,618,10.2,1311,,,,,,,7.7,230,1312,5.5,230,1357,2.4,2054,230,-5.0,26,1312,51.6,4.3,1018.2,1026.0,1,1022.6,1655,1024.0,12.4,10.9,,,,,,,,,,,9.4,-10.4,,,,,,,,,,,,,,
201,강화,2016-03-26,4.3,-2.4,551,9.9,1411,,,,,,,8.6,230,1415,5.9,230,1515,2.6,2263,250,-3.6,36,1423,58.5,4.7,1015.9,1023.6,1,1019.9,1637,1021.7,12.4,10.7,,,,,,,,,,,9.2,-10.1,,,,,,,,,,,,,,
201,강화,2016-03-27,5.4,-1.4,605,10.8,1227,,,,,,,9.9,250,1551,6.9,230,1537,2.9,2469,250,-0.6,23,1051,67.1,6.0,1014.5,1021.9,2356,1018.9,1630,1020.4,12.4,11.0,,,,,,,,,,,9.6,-10.0,,,,,,,,,,,,,,
201,강화,2016-03-28,8.1,2.3,452,13.7,1247,,,,,,,7.4,250,1333,4.8,250,1337,2.1,1773,250,-0.5,27,1733,60.1,6.0,1015.4,1023.4,917,1019.1,1717,1021.2,12.5,9.0,,,,,,,,,,,12.3,-3.1,,,,,,,,,,,,,,
201,강화,2016-03-29,9.3,4.9,534,14.4,1225,,,,,,0.1,14.9,230,1255,8.2,230,1340,4.0,3436,230,3.6,47,1029,68.9,7.9,1012.3,1020.7,1,1014.9,1718,1018.0,12.5,5.8,,,,,,,,,,,12.5,-0.4,,,,,,,,,,,,,,
201,강화,2016-03-30,7.5,2.2,2359,13.6,1254,,,,,,,7.5,230,1412,5.3,250,1424,2.1,1835,250,2.1,35,1255,69.8,7.2,1014.5,1021.4,958,1018.9,1,1020.2,12.5,8.3,,,,,,,,,,,13.8,-5.8,,,,,,,,,,,,,,
201,강화,2016-03-31,10.8,2.0,136,19.6,1347,,,,,,,6.8,320,2040,4.7,250,1655,2.0,1713,360,-5.7,12,1231,35.4,4.1,1011.2,1020.5,1,1014.9,1606,1016.9,12.6,9.2,,,,,,,,,,,13.8,-6.2,,,,,,,,,,,,,,
201,강화,2016-04-01,12.0,4.1,331,20.8,1521,,,,,,,7.6,230,1426,5.2,250,1355,1.9,1658,250,-4.6,13,1517,33.4,4.4,1009.9,1017.7,2323,1013.7,1500,1015.5,12.6,9.1,,,,,,,,,,,13.9,-4.9,,,,,,,,,,,,,,
201,강화,2016-04-02,11.5,6.4,425,18.1,1255,,,,,,,8.6,250,1418,5.5,250,1426,2.2,1927,250,4.3,40,1613,63.1,8.4,1013.0,1020.3,2257,1017.5,1,1018.7,12.7,7.5,,,,,,,,,,,15.7,-0.6,,,,,,,,,,,,,,
201,강화,2016-04-03,10.2,5.1,2355,13.8,1324,0,1437,0.1,1347,,0.1,9.4,70,852,4.5,360,830,1.7,1431,20,-0.6,20,1351,50.3,6.0,1012.7,1021.2,830,1015.8,2347,1018.4,12.7,0.0,,,,,,,,,,,9.1,-2.0,,,,,,,,,,,,,,
201,강화,2016-04-04,10.6,1.9,539,18.3,1355,,,,,,,9.0,250,1327,5.5,230,1435,2.8,2394,250,-4.8,13,1406,38.4,4.4,1008.1,1015.8,1,1011.5,1623,1013.8,12.8,10.9,,,,,,,,,,,14.3,-6.5,,,,,,,,,,,,,,
201,강화,2016-04-05,7.8,1.1,527,14.3,1004,,,,,,,10.1,230,1521,6.8,250,1547,2.8,2462,250,-0.1,27,1004,58.9,6.1,1011.0,1018.6,2358,1014.7,10,1016.8,12.8,11.5,,,,,,,,,,,13.3,-8.1,,,,,,,,,,,,,,
201,강화,2016-04-06,12.1,3.5,256,21.5,1611,1,2332,2.5,2313,,1.5,7.9,250,2026,4.7,250,2029,1.9,1626,250,2.2,21,1538,56.6,7.2,1009.9,1020.1,719,1011.0,1957,1015.6,12.8,6.4,,,,,,,,,,,14.7,-3.2,,,,,,,,,,,,,,
201,강화,2016-04-07,14.0,8.7,37,20.4,1422,1,3,2.0,0,,5.0,9.7,270,1438,6.0,250,1432,3.1,2698,290,5.5,32,1219,59.9,9.1,1003.9,1014.6,2347,1006.1,519,1009.4,12.9,9.6,,,,,,,,,,,15.3,4.8,,,,,,,,,,,,,,
201,강화,2016-04-08,7.6,6.0,702,13.8,1121,,,,,,,8.6,230,1439,5.9,250,1516,3.0,2623,250,5.2,61,1133,85.1,8.9,1009.9,1017.1,835,1014.4,1705,1015.7,12.9,2.8,,,,,,,,,,,10.9,0.2,,,,,,,,,,,,,,
201,강화,2016-04-09,8.5,6.2,612,10.6,1500,0,827,0.1,737,,0.3,4.8,230,312,3.2,230,321,1.3,1146,250,6.6,83,408,88.6,9.8,1008.7,1016.3,318,1012.5,1637,1014.4,12.9,0.0,,,,,,,,,,,10.4,4.1,,,,,,,,,,,,,,
201,강화,2016-04-10,12.1,8.3,2355,17.5,1157,0,218,0.1,128,,0.1,8.2,250,2147,5.7,230,1412,2.5,2123,20,5.1,20,2156,66.5,9.2,1008.1,1017.6,2352,1010.9,1610,1013.7,13.0,5.8,,,,,,,,,,,15.1,3.6,,,,,,,,,,,,,,
201,강화,2016-04-11,10.6,5.7,621,17.1,1539,,,,,,,8.3,50,24,5.0,20,132,2.8,2421,50,-1.8,25,1149,43.8,5.4,1013.5,1021.5,1025,1017.3,1748,1019.2,13.0,11.7,,,,,,,,,,,15.4,-1.5,,,,,,,,,,,,,,
201,강화,2016-04-12,12.5,6.5,203,17.9,1310,,,,,,,7.9,250,1626,5.2,230,1633,2.0,1755,230,2.1,29,1729,50.4,7.2,1009.4,1019.9,209,1010.8,2341,1015.1,13.1,7.6,,,,,,,,,,,15.2,-0.5,,,,,,,,,,,,,,
201,강화,2016-04-13,12.7,8.3,2322,19.7,1232,0,235,0.2,145,,0.4,7.6,230,1444,5.4,250,1432,2.3,1984,250,8.0,48,7,74.4,10.8,1001.3,1011.0,1,1004.7,1505,1006.9,13.1,8.3,,,,,,,,,,,17.7,1.6,,,,,,,,,,,,,,
201,강화,2016-04-14,9.2,6.7,2334,15.2,1303,,,,,,,8.5,250,1401,5.9,250,1407,3.3,2819,250,6.1,42,1928,81.6,9.5,1007.4,1017.6,2304,1007.9,1,1013.1,13.1,6.2,,,,,,,,,,,15.5,-0.4,,,,,,,,,,,,,,
201,강화,2016-04-15,11.8,3.8,610,19.9,1240,,,,,,,7.4,250,1632,5.0,250,1632,2.2,1870,250,1.3,24,1519,53.0,6.8,1013.4,1020.9,920,1017.4,9,1019.1,13.2,11.4,,,,,,,,,,,16.5,-3.5,,,,,,,,,,,,,,
201,강화,2016-04-16,13.3,6.7,321,20.5,1147,3,2324,9.5,1929,,38.1,10.2,50,2014,6.4,70,2014,2.0,1765,50,6.4,24,1134,67.6,10.1,1001.0,1019.1,19,988.7,2357,1006.5,13.2,1.5,,,,,,,,,,,13.1,-1.0,,,,,,,,,,,,,,
201,강화,2016-04-17,10.5,6.6,2121,14.5,1103,2,6,8.0,13,,20.5,15.1,230,1217,8.6,230,1331,5.0,4318,230,5.0,52,1403,69.9,8.8,998.8,1013.3,2400,986.7,223,1004.5,13.3,8.4,,,,,,,,,,,13.2,1.4,,,,,,,,,,,,,,
201,강화,2016-04-18,10.1,6.2,305,17.1,1321,0,1727,0.5,1637,,0.5,14.2,230,1704,8.6,230,1702,3.2,2786,250,4.4,27,952,69.5,8.4,1008.5,1017.3,2400,1010.9,1551,1014.2,13.3,7.8,,,,,,,,,,,12.7,0.2,,,,,,,,,,,,,,
201,강화,2016-04-19,10.0,3.8,558,16.6,1240,,,,,,,7.5,250,1631,5.4,250,1525,2.5,2164,250,2.7,41,1236,62.3,7.5,1017.1,1024.9,1014,1017.3,1,1022.9,13.3,11.7,,,,,,,,,,,15.2,-1.0,,,,,,,,,,,,,,
201,강화,2016-04-20,13.0,8.1,34,19.7,1338,1,2322,3.0,2246,,4.6,9.2,230,1522,6.1,250,1525,2.0,1712,360,4.4,23,1006,59.1,8.6,1012.9,1023.5,22,1014.5,2356,1018.6,13.4,1.7,,,,,,,,,,,14.6,5.2,,,,,,,,,,,,,,
201,강화,2016-04-21,12.8,10.5,344,17.7,1700,1,108,5.0,517,,22.0,6.4,250,2346,4.5,250,2336,2.6,2242,50,9.9,70,1410,83.5,12.3,1001.1,1014.4,1,1003.6,1450,1006.7,13.4,0.7,,,,,,,,,,,13.9,9.1,,,,,,,,,,,,,,
201,강화,2016-04-22,10.7,8.9,2251,13.8,1049,,,,,,,9.1,250,1312,5.7,250,1328,2.4,2097,250,8.8,80,1035,88.5,11.4,1004.0,1013.1,2358,1008.1,730,1009.7,13.4,0.0,,,,,,,,,,,12.5,8.7,,,,,,,,,,,,,,
201,강화,2016-04-23,11.5,5.4,517,18.3,1538,,,,,,,6.7,230,1309,4.5,230,1313,1.9,1675,250,4.5,22,1318,65.0,8.5,1008.5,1015.6,2338,1013.0,1542,1014.1,13.5,7.6,,,,,,,,,,,14.7,-0.8,,,,,,,,,,,,,,
201,강화,2016-04-24,13.0,5.3,612,21.2,1341,,,,,,,7.3,230,1440,4.4,230,1458,1.8,1565,340,-1.7,12,1312,39.0,5.4,1010.0,1016.6,513,1013.8,1626,1015.7,13.5,11.6,,,,,,,,,,,16.5,-1.7,,,,,,,,,,,,,,
201,강화,2016-04-25,13.7,6.1,546,22.1,1239,,,,,,,7.9,270,1504,5.3,250,1357,2.0,1720,250,-1.8,11,1315,38.0,5.5,1012.4,1019.0,2331,1016.0,1,1018.0,13.6,11.8,,,,,,,,,,,17.8,-1.1,,,,,,,,,,,,,,
201,강화,2016-04-26,18.7,8.5,228,27.8,1538,,,,,,,8.7,50,2244,5.5,50,957,2.6,2215,20,3.9,20,1518,41.3,8.1,1009.3,1018.6,1,1012.1,1603,1014.8,13.6,9.0,,,,,,,,,,,19.8,2.2,,,,,,,,,,,,,,
201,강화,2016-04-27,15.5,12.4,638,19.6,1529,,,,,,,10.1,50,227,5.7,50,232,3.9,3372,50,0.6,26,1442,37.1,6.4,1004.3,1012.9,1,1007.5,1658,1009.8,13.6,0.0,,,,,,,,,,,15.8,11.0,,,,,,,,,,,,,,
201,강화,2016-04-28,14.3,9.6,2327,19.8,1326,,,,,,,7.9,270,1608,5.4,250,1514,2.5,2130,250,2.0,25,1148,46.6,7.3,1002.3,1009.6,2358,1006.3,1717,1007.8,13.7,9.6,,,,,,,,,,,19.0,3.8,,,,,,,,,,,,,,
201,강화,2016-04-29,12.9,8.1,523,18.3,1200,,,,,,,8.4,270,1340,6.1,250,1437,2.7,2368,250,6.1,42,949,64.6,9.4,1006.5,1013.1,1048,1009.6,1,1012.2,13.7,10.8,,,,,,,,,,,18.2,1.3,,,,,,,,,,,,,,
201,강화,2016-04-30,13.9,6.8,138,18.1,1336,,,,,,,10.9,200,1056,6.6,230,1100,3.0,2575,250,4.6,42,959,54.9,8.5,1005.8,1012.8,1,1009.6,1828,1011.4,13.7,4.4,,,,,,,,,,,16.8,0.8,,,,,,,,,,,,,,
201,강화,2016-05-01,16.7,10.3,338,22.2,1225,,,,,,,11.2,230,1644,6.5,230,1705,2.6,2242,250,6.4,30,1234,52.4,9.7,1008.0,1015.6,2232,1012.3,501,1013.5,13.8,3.8,,,,,,,,,,,17.6,5.0,,,,,,,,,,,,,,
201,강화,2016-05-02,19.9,15.9,523,26.7,1353,1,2338,5.5,2307,,15.0,10.3,270,1627,5.7,200,1305,3.0,2581,180,12.5,36,1530,65.0,14.6,1005.6,1015.6,259,1003.8,2358,1011.1,13.8,6.4,,,,,,,,,,,23.1,13.1,,,,,,,,,,,,,,
201,강화,2016-05-03,12.9,9.3,2005,17.7,833,4,252,11.5,242,,52.0,17.2,250,2028,9.6,230,1030,5.7,4965,250,9.4,68,2323,79.6,12.2,988.3,1003.8,1,989.0,925,993.8,13.8,0.0,,,,,,,,,,,14.1,8.3,,,,,,,,,,,,,,
201,강화,2016-05-04,15.7,11.0,44,20.3,1555,,,,,,,14.9,270,1506,8.4,250,1209,5.1,4386,250,3.7,25,1546,46.5,8.0,998.6,1012.6,2355,995.7,1,1004.1,13.9,12.3,,,,,,,,,,,16.2,4.0,,,,,,,,,,,,,,
201,강화,2016-05-05,16.8,7.5,511,25.4,1524,3,2207,13.0,2140,,19.0,6.9,180,2001,4.1,270,246,2.0,1735,90,6.8,16,1353,59.5,10.3,1007.2,1016.3,919,1009.2,1933,1012.7,13.9,9.6,,,,,,,,,,,20.5,1.4,,,,,,,,,,,,,,
201,강화,2016-05-06,14.6,11.5,2142,18.0,143,1,710,3.5,647,,12.0,12.8,200,313,6.9,250,1318,3.4,2912,250,12.1,72,143,85.6,14.2,1001.6,1009.9,1,1004.8,1517,1007.1,13.9,0.0,,,,,,,,,,,15.7,7.5,,,,,,,,,,,,,,
201,강화,2016-05-07,16.5,9.8,531,21.6,1443,,,,,,,9.0,250,1400,5.1,230,1226,3.0,2610,250,5.5,29,1146,50.5,9.1,1008.8,1018.0,2352,1009.8,3,1014.4,14.0,11.8,,,,,,,,,,,18.3,5.3,,,,,,,,,,,,,,
201,강화,2016-05-08,16.6,9.3,533,24.5,1308,,,,,,,8.7,140,1225,4.6,230,1629,2.0,1719,250,7.7,27,1259,58.8,10.5,1010.7,1018.6,753,1014.1,1734,1016.2,14.0,11.2,,,,,,,,,,,20.7,3.2,,,,,,,,,,,,,,
201,강화,2016-05-09,17.5,13.3,558,21.6,1437,,,,,,,9.9,360,2208,4.9,360,2359,1.9,1660,290,8.0,37,1119,54.9,10.8,1005.7,1014.7,23,1008.8,1944,1011.2,14.0,2.5,,,,,,,,,,,19.5,11.6,,,,,,,,,,,,,,
201,강화,2016-05-10,13.3,11.2,2336,16.6,24,0,516,2.0,822,,8.5,9.5,360,123,5.4,340,24,2.4,2082,50,9.1,40,123,76.6,11.6,1002.3,1009.7,222,1005.9,1406,1007.9,14.1,0.1,,,,,,,,,,,14.5,5.5,,,,,,,,,,,,,,
201,강화,2016-05-11,14.5,9.8,2355,20.9,1311,,,,,,,8.2,230,1642,6.0,250,1654,2.8,2379,250,7.8,44,1256,66.0,10.6,1004.5,1012.7,2357,1008.2,1,1010.0,14.1,12.3,,,,,,,,,,,18.9,5.1,,,,,,,,,,,,,,
201,강화,2016-05-12,14.9,9.5,449,20.1,1240,,,,,,,12.4,230,1605,7.0,230,1233,3.5,3011,250,9.3,50,1117,70.8,11.8,1007.7,1014.8,925,1011.4,324,1013.2,14.1,12.0,,,,,,,,,,,19.0,5.0,,,,,,,,,,,,,,
201,강화,2016-05-13,16.9,12.0,1,23.3,1610,,,,,,,9.3,230,22,5.2,250,25,2.3,1969,20,5.3,24,1536,50.5,9.1,1014.4,1023.4,2353,1014.2,29,1020.0,14.2,11.9,,,,,,,,,,,23.0,6.8,,,,,,,,,,,,,,
201,강화,2016-05-14,17.6,12.1,214,24.3,1351,,,,,,,7.9,250,1623,5.6,230,1634,2.2,1869,270,6.7,28,1309,51.6,9.9,1015.6,1024.2,448,1018.3,2400,1021.2,14.2,10.5,,,,,,,,,,,23.7,6.3,,,,,,,,,,,,,,
201,강화,2016-05-15,15.6,11.6,2351,21.4,1121,2,1533,12.0,1505,,52.5,13.0,250,1609,7.2,230,1640,2.5,2135,180,11.1,48,1122,76.6,13.3,1004.0,1018.3,1,1004.0,1752,1009.6,14.2,1.8,,,,,,,,,,,18.0,9.6,,,,,,,,,,,,,,
201,강화,2016-05-16,14.3,10.1,2359,20.1,1223,0,132,0.5,55,,0.5,9.2,230,1639,6.1,230,1645,3.2,2734,230,7.7,36,1129,66.5,10.5,1004.4,1012.8,2346,1007.9,40,1010.0,14.2,11.8,,,,,,,,,,,19.2,5.2,,,,,,,,,,,,,,
201,강화,2016-05-17,16.1,8.3,215,23.1,1609,,,,,,,6.7,250,1336,4.4,230,1311,2.0,1699,250,7.5,24,1711,61.1,10.5,1010.5,1018.4,2354,1012.7,9,1016.1,14.3,12.3,,,,,,,,,,,20.6,2.4,,,,,,,,,,,,,,
201,강화,2016-05-18,19.3,10.7,224,27.0,1355,,,,,,,5.9,230,1238,4.1,230,1335,1.9,1640,250,7.0,19,1849,47.8,10.1,1012.9,1019.7,818,1017.2,1813,1018.5,14.3,12.5,,,,,,,,,,,23.4,4.8,,,,,,,,,,,,,,
201,강화,2016-05-19,23.2,12.9,347,29.8,1306,,,,,,,9.7,340,2329,5.1,360,2253,2.1,1836,320,3.7,13,1311,34.3,8.3,1012.1,1019.4,800,1015.5,1718,1017.6,14.3,12.6,,,,,,,,,,,25.3,6.6,,,,,,,,,,,,,,
201,강화,2016-05-20,21.0,14.2,403,28.4,1339,,,,,,,12.0,230,1932,5.2,360,6,1.8,1560,250,7.6,14,1,43.9,10.5,1012.0,1018.5,1005,1016.0,1746,1017.4,14.3,12.5,,,,,,,,,,,25.8,8.4,,,,,,,,,,,,,,
201,강화,2016-05-21,21.6,15.0,252,29.9,1448,,,,,,,5.8,110,1308,3.0,90,1311,1.5,1299,90,3.4,11,1335,34.0,7.9,1012.5,1020.0,811,1015.9,1641,1018.0,14.4,11.4,,,,,,,,,,,27.2,9.1,,,,,,,,,,,,,,
201,강화,2016-05-22,22.0,14.4,504,28.4,1205,,,,,,,6.5,230,1453,4.2,250,1454,1.9,1608,250,7.6,21,2027,41.5,10.5,1010.7,1018.2,209,1013.9,1803,1016.1,14.4,11.6,,,,,,,,,,,27.9,8.4,,,,,,,,,,,,,,
201,강화,2016-05-23,19.8,14.3,343,26.2,1503,0,2201,0.2,2134,,0.2,10.9,340,1845,6.2,290,1901,1.7,1504,250,9.3,27,1449,53.5,11.8,1007.1,1015.8,1,1009.1,2345,1012.6,14.4,1.2,,,,,,,,,,,24.7,8.0,,,,,,,,,,,,,,
201,강화,2016-05-24,15.9,14.4,2106,18.4,1415,2,417,9.0,416,,32.0,10.4,230,615,6.3,230,543,2.9,2521,250,12.9,70,2,83.3,14.9,1001.4,1009.3,1,1005.4,534,1006.9,14.4,1.0,,,,,,,,,,,19.2,12.5,,,,,,,,,,,,,,
201,강화,2016-05-25,17.7,15.2,41,22.0,1605,,,,,,,7.9,230,1445,4.9,230,1555,2.3,1966,230,13.5,57,1537,77.0,15.5,1004.4,1011.1,2355,1008.1,1607,1009.9,14.5,1.7,,,,,,,,,,,19.8,13.0,,,,,,,,,,,,,,
201,강화,2016-05-26,16.8,14.7,2224,19.3,1659,0,,0.1,,,0.1,6.0,230,1126,3.7,230,1134,1.5,1328,250,13.6,73,1022,81.8,15.6,1005.1,1012.3,2332,1009.5,1759,1010.7,14.5,1.9,,,,,,,,,,,17.8,11.4,,,,,,,,,,,,,,
201,강화,2016-05-27,19.0,14.5,321,24.9,1500,,,,,,,8.7,140,1203,3.7,230,1449,1.8,1516,250,13.0,35,1532,70.0,15.0,1006.3,1013.9,928,1009.9,2253,1011.8,14.5,5.4,,,,,,,,,,,22.4,14.2,,,,,,,,,,,,,,
201,강화,2016-05-28,18.8,13.3,2351,23.8,1404,,,,,,,7.5,250,1511,5.1,230,1157,2.4,2080,250,12.1,46,1640,66.5,14.2,1002.8,1010.4,102,1006.2,1749,1008.3,14.5,11.9,,,,,,,,,,,25.2,7.9,,,,,,,,,,,,,,
201,강화,2016-05-29,19.1,12.9,44,23.9,1419,,,,,,,7.2,270,1635,4.7,250,1320,2.4,2041,250,12.8,50,1420,68.0,14.9,999.7,1007.1,51,1003.4,1609,1005.1,14.6,7.5,,,,,,,,,,,24.3,7.9,,,,,,,,,,,,,,
201,강화,2016-05-30,19.7,14.2,451,25.4,1232,,,,,,,8.8,230,1626,5.2,230,1556,2.6,2252,250,13.5,46,1432,69.0,15.5,1001.8,1008.4,1006,1005.4,1,1007.2,14.6,12.3,,,,,,,,,,,25.9,9.3,,,,,,,,,,,,,,
201,강화,2016-05-31,18.8,14.2,511,22.9,1152,,,,,,,8.1,230,1446,5.4,250,1501,2.6,2212,250,14.1,59,1146,75.4,16.1,1002.3,1010.2,957,1006.2,1715,1007.8,14.6,10.0,,,,,,,,,,,25.5,10.0,,,,,,,,,,,,,,
201,강화,2016-06-01,21.9,14.0,150,28.2,1502,,,,,,,7.9,50,805,4.7,50,810,2.3,1980,50,9.9,22,1522,49.8,12.2,1002.2,1009.0,2309,1006.1,1555,1007.6,14.6,12.4,,,,,,,,,,,26.9,9.4,,,,,,,,,,,,,,
201,강화,2016-06-02,19.6,14.8,502,25.4,1135,,,,,,,7.7,250,1718,5.2,250,1739,2.4,2098,250,12.4,36,1006,64.8,14.4,1004.8,1011.9,2329,1008.7,8,1010.3,14.6,12.7,,,,,,,,,,,27.4,9.9,,,,,,,,,,,,,,
201,강화,2016-06-03,18.5,13.2,318,23.9,1223,,,,,,,7.2,230,1406,4.4,250,1307,2.1,1837,250,10.5,32,1211,62.4,12.8,1005.7,1012.2,808,1010.2,1824,1011.2,14.6,10.9,,,,,,,,,,,25.4,8.9,,,,,,,,,,,,,,
201,강화,2016-06-04,18.8,14.8,52,25.1,1543,,,,,,,7.5,250,1443,4.4,250,1839,1.6,1375,250,11.9,40,1133,65.8,14.0,1003.9,1010.7,735,1008.1,1528,1009.4,14.7,3.2,,,,,,,,,,,24.6,10.6,,,,,,,,,,,,,,
201,강화,2016-06-05,22.0,14.5,13,29.2,1455,,,,,,,6.3,270,2042,3.7,70,907,1.9,1619,250,9.8,22,1952,48.6,12.2,1005.4,1012.3,2359,1009.6,1708,1010.8,14.7,12.1,,,,,,,,,,,28.6,9.7,,,,,,,,,,,,,,
201,강화,2016-06-06,21.3,18.4,2126,26.1,1319,,,,,,,5.9,250,1342,4.1,250,1348,1.7,1465,250,11.5,38,1148,54.8,13.7,1007.1,1014.1,948,1011.2,1753,1012.6,14.7,2.3,,,,,,,,,,,24.4,12.9,,,,,,,,,,,,,,
201,강화,2016-06-07,20.7,17.8,2240,25.4,1306,,,,,,,7.9,250,1502,5.1,250,1528,2.1,1800,250,14.6,47,1257,69.3,16.7,1005.2,1012.4,1,1008.9,1804,1010.6,14.7,5.3,,,,,,,,,,,26.1,13.9,,,,,,,,,,,,,,
201,강화,2016-06-08,19.0,17.1,2204,22.3,1105,,,,,,,8.0,230,1540,5.5,250,1543,3.0,2613,250,15.4,66,1242,80.4,17.5,1004.6,1011.3,2326,1008.7,1744,1010.0,14.7,8.8,,,,,,,,,,,26.2,15.3,,,,,,,,,,,,,,
201,강화,2016-06-09,20.7,15.9,313,25.9,1510,,,,,,,7.3,230,1353,4.9,250,1356,2.0,1740,250,15.6,55,2257,73.6,17.8,1005.8,1012.8,818,1009.6,1845,1011.3,14.7,10.0,,,,,,,,,,,29.3,13.1,,,,,,,,,,,,,,
201,강화,2016-06-10,20.5,14.7,418,26.4,1202,,,,,,,7.8,230,1600,5.1,250,1541,1.9,1632,250,14.7,47,1439,71.4,16.8,1006.5,1013.0,708,1010.8,1823,1012.0,14.7,11.7,,,,,,,,,,,28.4,10.7,,,,,,,,,,,,,,
201,강화,2016-06-11,20.9,18.2,144,24.8,1050,2,1343,2.5,1256,,7.5,5.4,200,1124,3.2,200,1132,1.4,1246,250,17.6,60,1051,82.1,20.2,1004.7,1012.1,318,1008.6,1755,1010.2,14.7,0.4,,,,,,,,,,,23.9,16.4,,,,,,,,,,,,,,
201,강화,2016-06-12,20.7,17.0,2318,24.7,1211,0,17,0.5,26,,1.5,6.9,230,1611,4.7,250,1613,2.3,1954,250,17.8,70,1452,84.4,20.5,1000.4,1009.0,1,1003.5,2015,1005.8,14.7,2.5,,,,,,,,,,,23.9,14.8,,,,,,,,,,,,,,
201,강화,2016-06-13,20.1,16.7,147,24.8,1427,,,,,,,8.1,250,1548,5.8,250,1747,2.6,2206,250,16.3,53,1933,79.6,18.6,997.0,1004.1,1,1000.4,1727,1002.4,14.8,7.6,,,,,,,,,,,26.0,14.6,,,,,,,,,,,,,,
