지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
152,울산,2016-09-04,23.4,21.0,544,25.8,1203,0,,0.2,,2.17,0.4,6.7,340,258,3.8,340,302,1.8,1561,340,22.8,88,952,96.9,27.7,1001.2,1011.3,935,1009.8,403,1010.6,12.8,1.6,,,,,,,,,8.4,6.6,23.2,19.9,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-0930. {박무}1450-{박무}{강도1}1500-1610. {박무}2310-2350. {비}1415-{비}{강도0}1500-1535.  {비}1655-1720. {비}1805-1830.,
152,울산,2016-09-05,23.5,21.9,401,27.1,1516,0,907,0.6,858,4.5,0.8,4.6,20,1436,2.8,320,541,1.6,1346,340,22.9,84,1553,96.8,28.0,1000.6,1010.7,917,1009.2,1450,1009.9,12.8,1.0,,,,,,,,,9.8,6.1,24.3,21.2,,,,,,,,,,,,,{박무}0010-0030. {박무}0140-{박무}{강도1}0300-{박무}{강도0}0600-{박무}{강도1}0900-1110. {박무}2030-{박무}{강도0}2100-{박무}{강도0}2400- {비}0145-0235. {비}0840-{비}{강도0}0900-1120. {비}1350-1410. {비}1910-1950.,
152,울산,2016-09-06,24.6,21.3,558,29.4,1331,,,,,,,5.0,20,1016,2.9,320,715,1.2,1069,340,22.8,60,1323,90.6,27.8,999.1,1009.9,1,1006.7,2352,1008.4,12.7,5.3,,,,,,,,,6.9,0.6,25.3,19.4,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-0820. {박무}0930-1110. {박무}1340-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400-,
152,울산,2016-09-07,24.3,22.4,509,28.1,1237,0,,0.0,,3.42,0.0,5.5,340,804,3.1,340,756,1.4,1204,320,22.0,66,1150,87.8,26.4,996.1,1007.0,29,1004.1,1801,1005.4,12.7,1.4,,,,,,,,,9.8,7.5,24.5,21.6,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1030. {박무}1340-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400- {연무}1015-{연무}{강도0}1200-{연무}1305. {소나기}0045-{소나기}0050. {소나기}0125-0140. {비}1710-{비}{강도0}1800-1835. {비}1920-1950. {비}2102-2107. {비}2125-2205. {비}2325-2350.,
152,울산,2016-09-08,22.3,18.0,558,27.3,1225,1,47,2.0,27,3.48,3.2,7.5,340,114,4.3,340,117,2.0,1690,320,19.2,52,1210,84.0,22.2,997.5,1008.5,2059,1005.3,1,1006.8,12.7,10.2,,,,,,,,,4.9,4.9,23.5,17.6,,,,,,,,,,,,,-{박무}-0230. {박무}1950-{박무}{강도0}2100-{박무}{강도0}2400- {비}0016-{비}{강도0}0300-0345.,
152,울산,2016-09-09,22.9,19.5,537,26.5,1158,0,,0.0,,0.08,0.0,6.0,90,1602,4.0,70,1554,1.6,1374,70,21.0,73,1026,89.9,24.9,1000.5,1011.8,2323,1008.4,116,1009.8,12.6,6.1,,,,,,,,,5.8,4.9,23.7,18.6,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-0920. {소나기}1315-1320. {박무}1905-{박무}{강도0}2100-{박무}{강도0}2400-,
152,울산,2016-09-10,21.9,20.1,425,24.3,1107,1,1212,3.7,1151,4.17,4.8,5.5,340,1504,3.2,340,1505,1.1,978,340,21.5,88,1110,97.6,25.6,1003.4,1014.3,2240,1011.2,252,1012.8,12.6,0.4,,,,,,,,,7.6,6.3,22.4,18.8,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-1330. {비}0825-{비}0845. {비}1130-{비}{강도0}1200-1310. {비}1410-{비}{강도0}1500-{비}1510. {비}1530-1630. {비}1945-1955.,
152,울산,2016-09-11,22.5,18.9,538,26.5,1143,0,,0.0,,0.25,0.0,6.5,90,1357,4.0,90,1334,1.6,1406,320,20.5,63,1134,89.5,24.2,1005.7,1016.8,2251,1013.8,126,1015.1,12.6,3.7,,,,,,,,,6.6,4.1,23.0,17.0,,,,,,,,,,,,,{비}2345-{비}{강도0}2400-,
152,울산,2016-09-12,20.5,19.8,2336,22.4,1,2,1351,4.0,1317,17.08,25.2,6.2,340,428,3.3,290,2051,2.0,1771,320,20.1,94,1,98.0,23.5,1007.1,1017.6,923,1014.7,1442,1016.6,12.5,0.3,,,,,,,,,9.4,6.9,20.8,18.7,,,,,,,,,,,,,-{비}-0025. {비}0050-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1555. {박무}0450-{박무}{강도0}0600-{박무}{강도0}0900-1130. {박무}1250-1320. {박무}1350-1440. {비}1801-1815. {비}1859-1925. {소나기}2105-2145. {소나기}2200-2215. {박무}1905-1920. {박무}2025-{박무}{강도0}2100-2250. {박무}2355-{박무}{강도0}2400-,
152,울산,2016-09-13,21.7,18.2,518,25.8,1310,,,,,,,7.0,70,1241,4.2,70,1555,2.0,1730,340,19.7,72,1329,89.4,23.0,1008.7,1019.4,2309,1016.6,151,1018.2,12.5,9.6,,,,,,,,,4.3,4.1,22.0,16.3,,,,,,,,,,,,,-{박무}-0130. {박무}0240-{박무}{강도0}0300-0405.,
152,울산,2016-09-14,22.0,18.3,613,26.8,1135,,,,,,,6.4,90,1301,4.1,70,1349,1.6,1391,320,19.9,67,1133,88.6,23.2,1008.3,1019.4,6,1016.5,1505,1017.8,12.4,7.6,,,,,,,,,5.5,1.5,22.5,16.6,,,,,,,,,,,,,{박무}0520-{박무}{강도0}0600-0705.,
152,울산,2016-09-15,22.6,19.0,550,26.9,1257,,,,,,,5.0,110,1546,3.4,90,1621,1.2,1055,90,20.7,72,1258,90.0,24.5,1006.8,1017.8,24,1015.1,1415,1016.3,12.4,6.5,,,,,,,,,7.9,0.9,23.9,17.4,,,,,,,,,,,,,,
152,울산,2016-09-16,22.4,20.7,605,25.2,1431,0,,0.4,923,5.48,0.4,3.6,340,1610,2.5,270,2226,1.0,900,340,21.7,86,1533,96.0,25.9,1005.3,1016.2,917,1012.8,2146,1014.8,12.4,0.0,,,,,,,,,9.9,6.9,23.0,20.2,,,,,,,,,,,,,{비}0810-{비}{강도0}0900-{비}{강도0}1200-1240. {비}1303-1307. {비}1405-1430. {비}1555-1610. {비}2140-2155. {박무}0950-{박무}{강도0}1200-{박무}{강도0}1500-1720. {박무}1805-{박무}{강도0}2100-{박무}{강도0}2400-,
152,울산,2016-09-17,20.3,18.3,611,22.0,1845,4,1508,13.0,929,23.83,129.7,10.2,70,1340,5.0,70,1348,2.4,2052,360,19.9,98,1,98.0,23.3,1001.4,1014.7,228,1008.0,1755,1010.9,12.3,0.0,,,,,,,,,10.0,6.4,20.3,18.0,,,,,,,,,,,,,{비}0010-{비}{강도1}0300-{비}{강도1}0600-{비}{강도1}0900-{비}{강도1}1200-{비}{강도1}1500-{비}{강도1}1800-{비}{강도0}2100-{비}{강도1}2400- -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1530. {박무}2305-2355.,
152,울산,2016-09-18,20.7,19.5,1941,22.1,1220,3,353,4.4,341,12.28,10.0,7.7,320,2116,4.3,360,1228,2.9,2465,340,19.6,80,1315,93.4,22.8,1001.3,1011.9,2252,1009.3,45,1010.8,12.3,0.1,,,,,,,,,10.0,6.5,20.1,18.3,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0825. {비}0950-1020. {비}1515-1525. {비}1915-{비}{강도0}2100-2140. {비}2313-{비}{강도0}2400- {박무}0050-0205. {박무}0350-0420. {박무}0550-{박무}{강도0}0600-0605.,
152,울산,2016-09-19,20.5,18.8,1125,23.0,1352,0,1029,0.8,950,8.17,2.3,12.0,20,2201,7.6,360,2207,4.0,3459,360,17.2,66,1355,81.9,19.6,1002.1,1012.7,2040,1010.6,146,1011.6,12.3,0.6,,,,,,,,,9.1,7.3,19.2,18.1,,,,,,,,,,,,,-{비}-{비}0045. {비}0215-{비}{강도0}0300-0330. {비}0405-0410. {비}0645-{비}{강도0}0900-{비}{강도0}1200-1235. {비}1601-1616. {박무}0750-0755. {박무}1005-1130.,
152,울산,2016-09-20,19.9,17.9,2355,22.6,1327,,,,,,,12.0,50,30,6.7,360,1139,4.4,3784,360,12.8,49,1108,64.1,14.8,1005.3,1018.6,2246,1011.6,211,1014.8,12.2,10.5,,,,,,,,,4.9,4.9,18.8,16.1,,,,,,,,,,,,,,
152,울산,2016-09-21,19.9,16.4,628,23.6,1253,0,,0.0,,0.65,0.0,8.4,20,1610,4.9,70,1147,2.6,2235,340,14.5,50,1259,71.8,16.6,1010.3,1021.3,1018,1018.3,30,1019.8,12.2,6.9,,,,,,,,,6.4,5.6,19.1,15.2,,,,,,,,,,,,,{비}0624-0629. {비}1901-1935.,
152,울산,2016-09-22,19.1,17.5,2321,21.3,1359,0,,0.2,,7.37,0.6,6.6,360,710,4.1,340,516,2.2,1858,340,17.7,77,224,92.1,20.3,1008.2,1019.8,1,1016.8,1323,1017.8,12.2,0.1,,,,,,,,,7.6,4.9,18.3,15.9,,,,,,,,,,,,,{비}0435-0505. {비}0820-{비}{강도0}0900-{비}{강도0}1200-1325. {비}1425-{비}{강도0}1500-1515. {비}1613-1710. {박무}1655-1705. {무지개}1720-1750.,
152,울산,2016-09-23,20.1,16.3,628,24.2,1319,,,,,,,7.6,70,1454,5.2,70,1344,2.0,1765,320,18.0,71,1311,88.6,20.7,1007.7,1018.4,750,1015.9,1453,1017.3,12.1,10.0,,,,,,,,,3.6,2.8,21.2,14.4,,,,,,,,,,,,,{박무}0220-{박무}{강도0}0300-{박무}{강도0}0600-0740.,
152,울산,2016-09-24,20.4,16.7,2320,25.0,1209,,,,,,,6.0,90,1319,4.2,70,1328,1.6,1409,20,17.1,56,1142,82.8,19.5,1007.0,1017.7,927,1015.2,1431,1016.5,12.1,11.1,,,,,,,,,2.8,0.6,21.8,14.3,,,,,,,,,,,,,{박무}0350-0405. {박무}0450-0540. {박무}0620-0650.,
152,울산,2016-09-25,21.3,16.3,219,28.0,1400,,,,,,,3.1,320,1422,2.3,340,2329,1.0,853,340,16.0,39,1312,74.1,18.2,1007.1,1017.8,947,1015.1,1614,1016.6,12.0,4.9,,,,,,,,,6.4,5.0,21.1,14.7,,,,,,,,,,,,,,
152,울산,2016-09-26,22.2,19.0,431,25.6,1315,2,1848,3.1,1835,1.5,3.1,3.6,320,12,2.9,290,14,1.0,838,360,20.3,78,929,89.9,24.0,1007.0,1017.9,929,1015.2,1509,1016.5,12.0,0.1,,,,,,,,,9.5,5.6,22.3,18.2,,,,,,,,,,,,,{비}1530-1540. {비}1730-1750. {비}1835-1935. {박무}1845-{박무}{강도0}2100-{박무}{강도1}2400-,
152,울산,2016-09-27,24.1,20.1,628,28.0,1038,0,1244,0.3,1220,2.13,0.3,4.3,140,1241,2.3,160,1249,0.8,681,320,22.7,77,1210,92.6,27.5,1005.6,1016.9,15,1013.6,1630,1015.0,12.0,4.0,,,,,,,,,7.3,5.1,24.6,19.2,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{시정(미만)}{1km}{안개}0620-{시정(미만)}{0.5km}{안개}0640-{시정(미만)}{0.2km}{안개}0650-{시정(이상)}{0.2km}{안개}0700-{시정(이상)}{0.5km}{안개}0710-{시정(미만)}{0.5km}{안개}0740-{시정(이상)}{0.5km}{안개}0815-{시정(이상)}{1km}{박무}0835-{박무}{강도1}0900-0930. {박무}1020-1030. {박무}1225-1305. {박무}1920-{박무}{강도0}2100-{박무}{강도2}2400- {비}1220-1345. {비}1520-1530. {비}1730-1745. {비}2125-2135. {비}2250-2258.,2.25
152,울산,2016-09-28,22.3,20.1,2359,25.2,1204,1,2045,3.6,2006,12.92,14.9,5.3,340,1859,2.9,340,1906,1.6,1355,320,21.7,89,1141,96.9,26.0,1004.3,1015.3,2353,1012.7,1421,1013.8,11.9,0.0,,,,,,,,,10.0,5.5,22.6,19.6,,,,,,,,,,,,,-{박무}-0020. {박무}0240-{박무}{강도0}0300-{박무}{강도0}0600-0705. {박무}1240-1410. {박무}1455-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-2205. {박무}2330-{박무}{강도0}2400- {비}0030-0040. {비}0540-0550. {비}0730-0745. {비}1140-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도1}2100-{비}{강도0}2400-,
152,울산,2016-09-29,18.4,17.1,2351,20.3,6,1,614,3.2,559,12.17,7.3,7.2,340,615,4.1,340,616,2.2,1940,360,16.2,76,1529,87.8,18.5,1008.1,1019.0,1018,1014.6,51,1017.7,11.9,0.0,,,,,,,,,9.0,6.3,18.4,15.9,,,,,,,,,,,,,-{박무}-0130. {박무}0350-0450. -{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-0930. {비}0940-0950. {비}1040-{비}{강도0}1200-1205. {비}1235-1340.,
152,울산,2016-09-30,17.4,15.6,609,19.0,1049,1,1323,5.2,1311,13.17,12.6,3.9,290,120,2.8,290,122,1.0,871,320,16.9,88,1,97.4,19.3,1006.4,1018.3,1,1013.8,1410,1016.0,11.9,0.0,,,,,,,,,9.6,5.5,18.3,15.3,,,,,,,,,,,,,{비}0445-{비}{강도0}0600-{비}{강도0}0900-0910. {비}1055-{비}{강도0}1200-{비}{강도1}1500-1550. {비}1755-{비}{강도0}1800-1825. {비}1910-{비}{강도0}2100-2110. {비}2240-{비}{강도0}2400- {박무}1310-1410. {박무}1825-{박무}{강도0}2100-{박무}{강도0}2400-,
152,울산,2016-10-01,18.8,16.5,525,20.8,1350,0,133,0.8,110,1.92,1.1,3.4,270,2336,2.5,270,2321,1.0,873,340,18.4,97,1558,98.0,21.3,1008.5,1019.2,937,1016.4,2,1018.1,11.8,0.1,,,,,,,,,10.0,5.9,19.2,16.1,,,,,,,,,,,,,-{박무}-0010. {박무}0120-0150. {박무}0920-1010. {박무}1040-{박무}{강도1}1200-1320. {박무}1950-2005. {박무}2140-{박무}{강도0}2400- -{비}-0030. {비}0110-0150. {비}1020-1105.,
152,울산,2016-10-02,21.9,18.4,616,26.9,1341,0,,0.2,,0.42,0.2,5.2,110,1501,3.5,110,1642,1.1,912,90,20.2,63,1230,91.3,23.8,1006.2,1018.8,3,1011.8,2350,1015.6,11.8,5.7,,,,,,,,,8.5,5.8,23.7,17.7,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0830. {박무}2240-{박무}{강도1}2400- {비}0255-{비}{강도0}0300-0305. {비}0350-0405.,
152,울산,2016-10-03,24.8,21.6,1,29.3,1131,,,,,,,7.3,200,1133,4.5,200,1141,2.1,1843,200,22.4,66,1133,87.8,27.1,1000.4,1012.3,2249,1007.8,1408,1009.7,11.8,4.6,,,,,,,,,5.3,3.6,26.6,20.1,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0350.,
152,울산,2016-10-04,22.2,20.1,608,25.4,1018,0,,0.0,,1.3,0.0,9.6,340,1910,4.8,360,1901,2.9,2545,360,19.5,65,944,85.8,22.7,1006.4,1018.2,2018,1012.1,6,1015.8,11.7,8.1,,,,,,,,,6.0,4.4,23.8,17.9,,,,,,,,,,,,,{비}2210-2258. {비}2315-2345.,
152,울산,2016-10-05,20.6,18.3,2352,23.8,1455,19,1020,104.2,1007,12.47,266.0,21.5,340,1246,12.6,340,1224,4.3,3677,360,19.0,72,1639,91.9,22.0,997.4,1015.6,101,989.5,1137,1006.9,11.7,3.9,,,,,,,,,6.0,4.8,21.1,16.9,,,,,,,,,,,,,{비}0030-0215. {비}0315-{비}{강도1}0600-{소나기}0702-{비}0725-{소나기}0815-{비}0835-{비}{강도2}0900-{비}{강도2}1200-1358. {천둥}{강도0}(S)0035-0050. {천둥}{강도0}(S)0530-0555. {천둥}{강도0}(W)0620-{천둥}{강도0}(W{이동}SW)0630-0640. {뇌전}{강도0}(S 1~2)0705-0720. {천둥}{강도0}(S)0748-0756. {천둥}{강도0}(SW)0815-{뇌전}{강도0}(SW 4~5)0827-{천둥}{강도0}(SW{이동}S)0838. {박무}0350-0450. {박무}0550-{박무}{강도0}0600-0640. {박무}0740-{박무}{강도1}0900-{박무}{강도0}1200-1235.,
152,울산,2016-10-06,20.8,15.9,427,25.6,1228,0,,0.0,,0.5,0.0,8.0,70,2136,4.7,70,1400,2.4,2074,340,17.5,59,1410,82.5,20.0,1010.2,1023.3,2205,1015.2,4,1019.8,11.6,10.5,,,,,,,,,2.6,2.6,22.8,13.7,,,,,,,,,,,,,{박무}0350-0430. {비}1945-1955. {비}2020-2035. {비}2325-2330.,
152,울산,2016-10-07,19.4,17.2,2056,21.8,934,1,2042,2.5,2025,3.53,3.0,9.5,90,836,5.7,70,1117,2.9,2527,70,16.1,64,859,82.4,18.3,1011.3,1024.0,749,1016.4,2400,1020.9,11.6,3.9,,,,,,,,,8.6,5.9,21.4,16.8,,,,,,,,,,,,,{비}1510-1515. {비}1545-1640. {비}1650-1657. {비}1810-1850. {비}1935-1950. {비}2025-{비}{강도0}2100-2155. {박무}1750-{박무}{강도0}1800-1805. {박무}2040-{박무}{강도0}2100-2105.,
152,울산,2016-10-08,18.4,15.8,2347,22.8,1131,6,242,10.4,223,10.42,18.1,6.9,360,2208,3.6,290,2247,1.5,1287,320,16.4,58,2333,89.4,19.1,1001.1,1016.4,1,1008.3,1347,1010.6,11.6,0.1,,,,,,,,,8.3,5.8,18.4,13.7,,,,,,,,,,,,,{비}0053-0059. {비}0155-{비}{강도1}0300-0450. {비}0605-{비}{강도0}0900-0945. {비}1301-{비}{강도0}1500-1615. {비}1745-{비}{강도0}1800-1815. {박무}0205-{박무}{강도1}0300-0510. {박무}0550-{박무}{강도0}0600-0730. {박무}0750-{박무}{강도0}0900-0905. {무지개}1750-1805.,
152,울산,2016-10-09,14.4,11.6,2334,19.0,1243,,,,,,,9.0,360,835,5.3,320,1025,2.7,2311,320,8.3,50,1307,67.9,11.0,1007.1,1019.8,2216,1011.2,5,1016.9,11.5,9.8,,,,,,,,,2.9,1.1,16.4,9.8,,,,,,,,,,,,,,
152,울산,2016-10-10,15.1,11.6,13,19.3,1100,,,,,,,7.2,340,628,4.6,70,1206,2.2,1936,340,10.6,64,1104,75.0,12.9,1010.1,1021.0,830,1018.2,1414,1019.9,11.5,3.5,,,,,,,,,7.8,4.5,15.7,10.0,,,,,,,,,,,,,,
152,울산,2016-10-11,15.6,13.0,457,20.0,1325,,,,,,,6.3,340,1135,3.0,340,524,1.7,1442,340,12.4,62,1335,82.5,14.4,1009.5,1020.9,926,1017.3,1420,1019.3,11.5,1.5,,,,,,,,,7.8,2.5,15.4,11.6,,,,,,,,,,,,,,
152,울산,2016-10-12,17.1,13.5,648,21.5,1333,,,,,,,5.9,290,943,3.6,340,57,1.9,1614,320,11.4,38,1536,71.6,13.7,1011.2,1022.4,2104,1018.9,56,1020.9,11.4,9.7,,,,,,,,,5.6,1.8,19.8,11.1,,,,,,,,,,,,,{박무}0450-{박무}{강도0}0600-{박무}{강도0}0900-1020.,
152,울산,2016-10-13,16.8,14.1,657,22.1,1249,,,,,,,3.9,90,1506,2.6,320,443,1.0,906,320,13.9,53,1127,84.6,15.9,1012.7,1023.8,2303,1021.2,1420,1022.4,11.4,4.1,,,,,,,,,8.5,1.0,18.5,12.5,,,,,,,,,,,,,{박무}0745-0805. {박무}2320-{박무}{강도0}2400-,
152,울산,2016-10-14,16.9,12.1,414,22.4,1243,,,,,,,6.2,70,1330,3.4,70,1333,1.6,1342,340,11.9,40,1230,75.0,14.0,1014.9,1026.4,2234,1023.0,258,1024.6,11.4,10.1,,,,,,,,,1.1,0.0,19.4,9.0,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0710. {박무}2155-{박무}{강도0}2400-,
152,울산,2016-10-15,17.2,12.2,449,21.9,1256,,,,,,,7.1,90,1314,4.3,70,1321,1.5,1339,70,14.0,58,1450,82.9,16.1,1015.7,1027.2,936,1024.1,1736,1025.5,11.3,8.5,,,,,,,,,4.0,0.8,19.1,9.8,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1105. {박무}1740-{박무}{강도0}1800-1810. {박무}1850-1920. {박무}2025-2040.,
152,울산,2016-10-16,15.9,14.9,410,17.1,1206,8,1953,20.9,1943,15.5,60.0,6.8,320,1940,4.6,290,1946,1.1,971,320,15.5,90,1,98.0,17.6,1010.2,1024.5,9,1016.0,2348,1019.9,11.3,0.0,,,,,,,,,8.9,6.3,15.6,13.4,,,,,,,,,,,,,{박무}0155-0205. {박무}0250-{박무}{강도0}0300-0350. {박무}0405-{박무}{강도0}0600-0620. {박무}0655-{박무}{강도2}0900-{시정(미만)}{1km}{안개}0930-{시정(이상)}{1km}{박무}0950-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {비}0710-{비}{강도1}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도1}1800-{비}{강도1}2100-2230. {비}2310-2320.,0.33
152,울산,2016-10-17,19.1,15.1,555,25.4,1349,,,,,,,5.1,340,904,3.0,320,829,1.2,1015,320,17.5,63,1334,91.6,20.1,1006.4,1018.0,2359,1014.2,1418,1016.0,11.2,7.8,,,,,,,,,3.9,2.8,19.2,13.2,,,,,,,,,,,,,-{박무}-0105. {박무}0150-{박무}{강도0}0300-{박무}{강도0}0600-0605. {박무}0650-0705.,
152,울산,2016-10-18,18.5,15.0,624,22.5,1216,,,,,,,7.8,70,1445,4.5,70,1459,2.2,1881,320,16.0,72,1304,85.9,18.2,1009.8,1020.7,915,1018.0,1,1019.4,11.2,5.6,,,,,,,,,5.4,3.0,17.9,13.5,,,,,,,,,,,,,{박무}0120-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-1120. {박무}2330-{박무}{강도0}2400-,
152,울산,2016-10-19,18.0,13.6,642,23.3,1244,,,,,,,4.8,70,1030,2.9,320,749,1.1,935,320,15.9,58,1400,88.8,18.1,1007.7,1019.8,1,1015.2,1439,1017.3,11.2,6.8,,,,,,,,,4.6,0.6,18.2,11.8,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0930. {박무}2020-{박무}{강도0}2100-{박무}{강도0}2400-,
152,울산,2016-10-20,18.9,15.6,651,24.1,1210,,,,,,,8.4,20,1440,4.7,360,1444,2.8,2413,340,13.7,43,1158,73.6,15.8,1009.5,1021.9,2120,1016.4,150,1019.1,11.1,5.9,,,,,,,,,6.9,4.6,17.1,13.2,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0740. {연무}0725-{연무}{강도0}0900-1020. {연무}1350-{연무}{강도0}1500-1515. {박무}1505-1730.,
152,울산,2016-10-21,16.6,15.7,2356,17.9,1,0,,0.0,,2.92,0.0,7.7,90,57,5.1,70,950,2.4,2039,50,12.2,68,1306,75.5,14.2,1011.3,1023.3,826,1018.4,2347,1021.0,11.1,0.0,,,,,,,,,9.4,7.5,15.4,13.8,,,,,,,,,,,,,{비}0630-0750. {비}1255-1350. {비}1410-1450.,
152,울산,2016-10-22,17.2,14.0,409,21.0,1244,0,,0.0,,0.98,0.0,7.2,340,2231,3.4,360,2328,1.8,1569,340,13.8,64,1246,81.0,15.8,1004.9,1018.9,133,1011.6,1505,1014.5,11.1,2.6,,,,,,,,,9.6,5.5,16.7,13.0,,,,,,,,,,,,,{비}0255-{비}0350. {비}0701-0705.,
152,울산,2016-10-23,14.8,12.0,2231,18.2,505,0,607,1.5,542,6.75,2.4,9.8,340,1415,5.4,360,1632,3.4,2913,360,11.7,67,1645,82.5,13.8,1006.7,1019.4,2230,1012.9,406,1016.4,11.0,0.0,,,,,,,,,9.8,7.5,14.3,11.0,,,,,,,,,,,,,{비}0110-0120. {비}0520-{비}{강도0}0600-{비}{강도0}0900-1045. {비}1940-2015. {비}2201-2236. {박무}0525-{박무}{강도0}0600-0750. {박무}0815-0850.,
152,울산,2016-10-24,14.6,11.2,2154,18.1,1243,0,,0.0,,0.17,0.0,7.7,70,1045,4.5,70,1051,2.2,1892,70,8.8,47,1356,69.3,11.3,1008.8,1020.2,907,1016.9,2354,1018.6,11.0,7.6,,,,,,,,,5.0,4.8,14.5,9.6,,,,,,,,,,,,,{비}0025-0035.,
152,울산,2016-10-25,17.0,11.3,43,22.4,1538,0,1213,0.5,1133,2.15,0.5,9.5,230,936,6.6,200,1025,2.0,1723,320,14.5,72,944,86.3,16.7,1002.3,1017.0,3,1007.9,1442,1011.9,11.0,3.6,,,,,,,,,5.0,3.8,15.4,10.3,,,,,,,,,,,,,{비}1050-{비}{강도0}1200-1259.,
152,울산,2016-10-26,16.5,12.7,642,22.2,1434,,,,,,,6.2,340,1551,3.3,340,1816,1.8,1581,320,12.9,58,1438,80.1,14.9,1008.3,1021.5,2322,1015.4,38,1018.0,10.9,6.8,,,,,,,,,4.3,3.0,15.9,10.8,,,,,,,,,,,,,{박무}0320-{박무}{강도0}0600-0730.,
152,울산,2016-10-27,16.2,11.7,645,18.1,927,0,,0.0,,0.17,0.0,8.3,70,1125,5.0,70,1148,2.5,2147,70,11.8,69,1417,76.0,13.9,1013.3,1025.8,1002,1020.3,2352,1023.0,10.9,0.1,,,,,,,,,6.5,5.1,14.1,10.2,,,,,,,,,,,,,{비}2301-2311.,
152,울산,2016-10-28,15.0,14.1,2359,16.6,57,0,1123,2.8,1053,12.73,7.2,7.5,340,2207,4.3,340,2221,2.4,2036,320,14.3,70,10,95.6,16.3,1005.2,1020.5,1,1011.2,1325,1014.9,10.9,0.0,,,,,,,,,9.5,5.9,14.8,12.7,,,,,,,,,,,,,{비}0120-0230. {비}0245-{비}{강도0}0300-0415. {비}0430-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1325. {비}1350-1459. {박무}0555-{박무}{강도0}0600-0820. {박무}1055-{박무}{강도0}1200-1250. {박무}1355-1440.,
