지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
152,울산,2011-11-03,17.8,14.3,524,22.5,1302,,,,,,,8.0,20,1514,4.8,20,1515,1.5,1262,20,15.0,66,1254,84.3,17.1,1022.0,1027.8,2050,1024.4,107,1026.1,10.7,1.8,,,,,,,,,8.5,4.1,16.8,12.0,,,,,,,,,,,,,{박무}0450-{박무}{강도0}0600-0750.,
152,울산,2011-11-04,18.5,14.9,420,23.1,1344,,,,,0.17,0.0,6.1,70,1203,3.7,70,1207,1.1,987,70,15.3,64,1402,82.5,17.4,1021.1,1027.8,832,1022.0,2348,1025.2,10.7,3.9,,,,,,,,,7.5,5.6,17.4,12.4,,,,,,,,,,,,,{박무}0220-{박무}{강도0}0300-{박무}{강도0}0600-0640. {비}2350-{비}{강도0}2400-,
152,울산,2011-11-05,18.5,16.9,155,22.2,1402,,,,,9.83,43.5,7.8,20,1410,4.4,20,1204,1.9,1619,20,17.0,83,1405,92.0,19.4,1014.7,1022.0,1,1015.8,1331,1018.8,10.6,0.2,,,,,,,,,10.0,6.9,17.8,16.2,,,,,,,,,,,,,-{비}-{비}{강도1}0300-{비}{강도2}0600-0820. {비}0910-0945. {비}1140-{비}{강도0}1200-1235. {박무}0140-{박무}{강도0}0300-{박무}{강도1}0600-0840. {박무}1145-{박무}{강도0}1200-1235. {박무}1420-{박무}{강도0}1500-1650.,
152,울산,2011-11-06,16.4,14.7,2400,18.3,1,,,,,9.97,4.0,9.5,20,509,3.9,20,511,2.2,1882,360,14.7,87,25,90.0,16.7,1015.1,1021.3,2249,1018.1,601,1019.2,10.6,0.0,,,,,,,,,9.9,7.0,16.4,14.2,,,,,,,,,,,,,{비}0245-0258. {비}0415-{비}{강도0}0600-{비}{강도0}0900-0920. {비}1030-{비}{강도0}1200-1410. {비}1615-1640. {비}1720-1755.,
152,울산,2011-11-07,16.0,14.1,222,19.0,1214,,,,,,,5.9,90,1553,3.7,70,1558,1.5,1294,270,13.3,72,1409,84.3,15.3,1015.8,1021.4,245,1018.0,1443,1019.9,10.6,0.2,,,,,,,,,9.0,6.6,16.2,12.8,,,,,,,,,,,,,,
152,울산,2011-11-08,14.2,13.0,2344,15.4,733,,,,,3.75,1.0,6.9,50,945,4.4,50,952,1.5,1301,20,11.7,76,1608,85.8,13.8,1016.1,1021.5,2352,1018.6,222,1020.2,10.5,0.0,,,,,,,,,9.1,6.9,13.8,12.1,,,,,,,,,,,,,{비}0730-{비}{강도0}0900-1010. {비}1320-1330. {비}2305-{비}{강도0}2400-,
152,울산,2011-11-09,13.9,12.0,437,16.0,1455,,,,,4.55,1.0,7.5,50,1504,4.8,50,1512,1.7,1498,20,10.5,70,1456,80.9,12.7,1016.8,1022.4,923,1019.7,1451,1020.9,10.5,0.3,,,,,,,,,10.0,6.3,14.1,11.9,,,,,,,,,,,,,-{비}-0150. {비}0310-0510. {비}1610-1650. {비}1812-1815.,
152,울산,2011-11-10,14.2,12.9,451,16.5,1316,,,,,4.25,0.5,9.5,20,1340,5.7,50,1341,2.7,2339,20,8.5,52,1236,69.6,11.2,1014.7,1021.5,858,1016.9,2328,1018.9,10.5,0.7,,,,,,,,,10.0,5.6,12.8,11.1,,,,,,,,,,,,,{비}0230-0240. {비}0320-0335. {비}0420-0510. {비}0525-{비}{강도0}0600-0825.,
152,울산,2011-11-11,14.5,11.6,644,19.0,1318,,,,,1.17,0.2,5.7,50,1303,3.3,70,1453,1.2,1068,20,10.2,60,1304,76.5,12.4,1011.0,1017.1,1,1013.5,1304,1015.1,10.4,1.0,,,,,,,,,6.9,5.0,13.2,9.4,,,,,,,,,,,,,{비}0730-0830. {비}0945-0955.,
152,울산,2011-11-12,13.6,10.3,542,19.0,1150,,,,,,,6.5,20,1504,3.3,20,1306,1.4,1179,20,8.8,58,1122,74.3,11.4,1012.7,1018.5,914,1015.1,1440,1016.8,10.4,2.5,,,,,,,,,5.3,4.1,12.3,8.1,,,,,,,,,,,,,,
152,울산,2011-11-13,14.0,9.6,308,20.0,1353,,,,,,,8.6,290,2251,4.5,290,2251,1.7,1482,250,5.0,41,1233,55.9,8.8,1013.9,1019.4,2152,1016.3,1403,1018.1,10.4,8.2,,,,,,,,,4.1,0.3,11.4,7.1,,,,,,,,,,,,,{연무}0940-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-2040.,
152,울산,2011-11-14,11.1,7.5,709,16.5,1404,,,,,,,8.4,290,128,4.9,320,1529,3.0,2578,320,-2.7,25,1434,38.9,5.0,1018.0,1025.9,2357,1019.1,107,1022.2,10.4,9.8,,,,,,,,,0.0,0.0,8.7,4.1,,,,,,,,,,,,,,
152,울산,2011-11-15,9.4,4.7,2353,15.3,1449,,,,,,,9.7,20,1047,6.3,20,1051,2.5,2126,290,-4.5,20,1311,39.8,4.5,1024.9,1031.3,2340,1025.8,14,1029.2,10.3,8.4,,,,,,,,,1.1,0.0,7.8,1.4,,,,,,,,,,,,,,
152,울산,2011-11-16,9.4,2.1,622,19.1,1406,,,,,,,4.4,110,1434,3.0,110,1442,0.8,728,200,0.5,24,1202,56.8,6.4,1025.9,1031.9,839,1027.7,1353,1030.2,10.3,7.4,,,,,,,,,2.5,0.0,7.4,-0.2,,,,,,,,,,,,,,
152,울산,2011-11-17,11.8,6.3,126,15.9,1524,,,,,3.08,1.0,3.5,230,2230,2.6,250,2128,0.7,637,270,7.4,61,926,75.6,10.5,1023.0,1030.4,2,1023.4,2333,1027.2,10.3,1.3,,,,,,,,,8.8,4.8,10.0,3.5,,,,,,,,,,,,,{연무}1130-{연무}{강도0}1200-1250. {박무}2325-{박무}{강도0}2400- {비}2025-{비}{강도0}2100-2330.,
152,울산,2011-11-18,14.7,11.6,347,18.4,2007,,,,,18.42,19.0,6.3,180,2006,3.6,180,2009,0.7,642,200,14.4,96,1,98.5,16.5,1010.7,1023.4,1,1009.0,2400,1014.8,10.3,0.0,,,,,,,,,10.0,7.6,13.6,10.9,,,,,,,,,,,,,{비}0020-0240. {비}0320-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1340. {비}1815-{비}{강도0}2100-{비}{강도1}2400- -{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도1}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
152,울산,2011-11-19,16.9,11.0,2359,22.1,1106,,,,,5.75,8.5,12.2,290,1527,7.5,290,1536,2.8,2431,320,12.2,47,2226,76.3,15.1,1002.1,1011.3,2353,1003.1,1307,1006.2,10.2,3.7,,,,,,,,,5.6,3.6,15.5,8.7,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0510. {비}0615-0650. -{박무}-{박무}{강도0}0300-{박무}{강도1}0600-0820.,
152,울산,2011-11-20,5.8,2.5,2349,11.1,1,,,,,,,13.3,290,1052,7.7,290,1047,4.2,3618,320,-7.9,20,1416,38.0,3.5,1018.4,1029.0,2346,1011.3,1,1022.7,10.2,9.7,,,,,,,,,0.0,0.0,5.4,0.2,,,,,,,,,,,,,,
152,울산,2011-11-21,4.6,0.1,708,9.5,1447,,,,,,,11.9,320,1204,6.2,320,1210,2.9,2478,290,-9.8,23,1543,35.4,2.9,1025.4,1031.6,812,1028.7,7,1029.8,10.2,9.8,,,,,,,,,0.4,0.0,3.0,-1.4,,,,,,,,,,,,,,
152,울산,2011-11-22,6.6,0.4,652,12.2,1316,,,,,,,6.6,20,1819,3.6,50,1806,1.2,1034,20,-2.8,34,3,51.8,5.2,1022.3,1030.1,156,1022.8,2355,1026.6,10.2,6.0,,,,,,,,,5.6,3.8,3.9,-2.7,,,,,,,,,,,,,,
152,울산,2011-11-23,8.0,3.6,2358,14.7,1055,,,,,2.0,3.5,15.2,250,1253,7.7,230,1311,2.6,2274,250,0.8,39,1422,63.1,6.8,1012.7,1022.7,1,1013.2,1355,1016.9,10.1,7.5,,,,,,,,,5.0,4.0,7.4,1.4,,,,,,,,,,,,,{비}0450-{비}{강도0}0600-0650. {박무}0455-{박무}{강도0}0600-0730. {천둥}{강도0}(SW)0525-0540.,
152,울산,2011-11-24,4.1,0.5,700,8.5,1551,,,,,,,12.7,270,2328,7.0,270,2334,2.7,2293,320,-9.6,21,1518,37.1,3.0,1021.6,1028.2,2148,1021.2,5,1026.0,10.1,9.7,,,,,,,,,1.0,1.0,2.7,-2.7,,,,,,,,,,,,,,
152,울산,2011-11-25,5.2,2.0,310,10.7,1420,,,,,,,11.6,320,1120,5.6,340,914,2.7,2327,320,-4.5,35,37,50.4,4.5,1024.8,1030.2,824,1027.2,1,1029.2,10.1,9.4,,,,,,,,,0.3,0.0,3.9,-0.8,,,,,,,,,,,,,,
152,울산,2011-11-26,7.3,-0.2,640,15.4,1347,,,,,,,5.1,140,1413,3.2,110,1429,1.0,870,270,0.2,37,1349,63.1,6.3,1023.2,1030.2,937,1025.2,2359,1027.5,10.1,9.1,,,,,,,,,0.0,0.0,4.7,-2.3,,,,,,,,,,,,,,
152,울산,2011-11-27,11.9,3.7,625,21.9,1440,,,,,,,4.9,200,1511,3.2,180,1533,0.7,575,110,6.2,42,1444,71.3,9.7,1018.8,1025.2,1,1020.3,1442,1023.0,10.0,8.4,,,,,,,,,1.8,0.3,8.3,1.1,,,,,,,,,,,,,,
152,울산,2011-11-28,13.7,9.0,346,18.7,1540,,,,,0.83,0.2,2.4,320,131,1.6,290,1827,0.4,366,290,12.1,71,1228,91.0,14.4,1017.5,1023.5,914,1019.9,1405,1021.7,10.0,0.0,,,,,,,,,8.3,5.6,11.6,6.4,,,,,,,,,,,,,{박무}0020-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400- {비}0540-0555. {비}1405-1440.,
152,울산,2011-11-29,14.3,9.9,717,19.6,1220,,,,,,,9.9,360,1816,5.6,20,1817,1.5,1260,50,11.6,65,1229,85.4,13.7,1017.9,1023.9,2121,1020.3,1403,1022.1,10.0,4.3,,,,,,,,,5.4,5.4,12.4,7.2,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-1205.,
152,울산,2011-11-30,10.1,6.3,2359,13.1,357,,,,,13.33,11.5,13.8,20,1602,6.3,50,1627,3.8,3303,20,8.0,83,104,87.6,10.8,1017.8,1025.1,2245,1019.6,1301,1022.0,10.0,0.0,,,,,,,,,9.5,7.3,10.5,5.8,,,,,,,,,,,,,{비}1040-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400- {박무}1220-1450. {박무}1930-2040.,
152,울산,2011-12-01,6.1,5.0,2313,7.3,1315,,,,,14.33,3.5,11.3,320,1214,6.0,20,1253,4.1,3504,360,3.3,73,1424,82.6,7.7,1020.3,1026.0,1003,1023.4,1413,1024.6,10.0,0.0,,,,,,,,,9.6,6.5,6.9,3.2,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0720. {비}0815-{비}{강도0}0900-0950. {비}1140-{비}{강도0}1200-1220. {비}1330-1340. {비}1430-{비}{강도0}1500-{비}{강도0}1800-1835. {비}2330-{비}{강도0}2400- {박무}0340-0520.,
152,울산,2011-12-02,7.9,4.9,213,10.2,1324,,,,,17.92,9.5,10.2,20,1055,5.5,20,1052,3.4,2912,340,6.0,79,1228,88.6,9.4,1014.5,1023.8,9,1013.7,2400,1018.8,9.9,0.3,,,,,,,,,9.5,7.3,7.4,3.2,,,,,,,,,,,,,-{비}-0125. {비}0240-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-0920. {비}1110-{비}{강도0}1200-1250. {비}1455-{비}{강도0}1500-1515. {비}1610-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,
152,울산,2011-12-03,8.3,5.5,2240,10.7,1353,,,,,11.0,6.0,14.5,340,1425,6.8,320,1456,3.0,2625,340,5.2,68,2337,81.8,9.0,1010.6,1021.0,2338,1010.7,607,1014.8,9.9,3.2,,,,,,,,,6.5,5.4,9.0,3.1,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-1050. {비}1130-1140.,
152,울산,2011-12-04,7.8,4.2,235,12.5,1448,,,,,,,11.3,270,410,5.9,290,413,2.7,2370,20,-0.2,41,1354,57.9,6.0,1018.9,1026.2,2329,1020.7,429,1023.2,9.9,7.4,,,,,,,,,3.6,1.3,6.1,0.6,,,,,,,,,,,,,,
152,울산,2011-12-05,6.2,1.0,743,11.8,1421,,,,,,,10.4,320,449,4.9,320,456,2.0,1735,320,-2.2,36,1014,56.4,5.4,1024.5,1030.4,2242,1025.3,126,1028.9,9.9,9.2,,,,,,,,,3.0,0.0,4.6,-1.6,,,,,,,,,,,,,,
152,울산,2011-12-06,7.2,5.0,604,11.8,1148,,,,,,,8.9,360,1611,5.7,360,1558,1.4,1250,20,1.5,50,2226,67.5,6.9,1023.3,1030.3,1,1025.5,1424,1027.6,9.9,1.9,,,,,,,,,8.4,3.8,6.4,3.3,,,,,,,,,,,,,,
152,울산,2011-12-07,7.8,3.9,338,11.8,1234,,,,,,,6.9,50,1407,3.7,20,1115,1.8,1524,20,-1.8,40,1239,50.9,5.4,1020.0,1028.2,1,1020.3,2329,1024.2,9.9,4.9,,,,,,,,,8.6,5.0,6.1,2.0,,,,,,,,,,,,,{채운}0948-1025.,
152,울산,2011-12-08,6.2,1.0,2357,12.1,1346,,,,,,,14.2,340,2051,7.0,290,2111,3.4,2977,320,-3.6,38,1327,50.0,4.7,1015.1,1021.3,209,1016.2,1351,1019.4,9.9,6.1,,,,,,,,,6.5,1.8,5.4,-0.3,,,,,,,,,,,,,,
152,울산,2011-12-09,1.8,-0.9,2259,6.1,1521,,,,,,,12.3,340,235,6.5,340,356,3.6,3100,320,-7.9,37,1513,49.0,3.4,1019.5,1025.5,939,1021.2,1,1023.8,9.8,8.1,,,,,,,,,3.0,2.9,1.7,-2.4,,,,,,,,,,,,,,
152,울산,2011-12-10,1.7,-1.7,733,5.9,1317,,,,,,,11.7,290,431,5.9,290,505,3.2,2787,320,-8.8,34,914,46.4,3.2,1019.7,1025.4,745,1022.2,1424,1024.1,9.8,9.1,,,,,,,,,1.3,0.9,0.7,-3.3,,,,,,,,,,,,,,
152,울산,2011-12-11,5.1,0.6,49,10.5,1451,,,,,,,11.3,290,511,6.0,320,2104,3.2,2748,320,-3.3,40,1427,55.3,4.8,1020.5,1026.5,1016,1023.5,125,1024.8,9.8,9.2,,,,,,,,,0.0,0.0,2.6,-2.8,,,,,,,,,,,,,,
152,울산,2011-12-12,5.7,0.7,740,11.0,1328,,,,,,,11.5,290,1434,6.0,290,1317,2.0,1696,290,-1.0,47,1232,63.4,5.7,1021.0,1026.9,2358,1023.8,1344,1025.3,9.8,7.1,,,,,,,,,3.1,2.9,3.4,-2.0,,,,,,,,,,,,,,
152,울산,2011-12-13,5.9,0.7,436,13.2,1316,,,,,,,5.9,360,44,3.3,360,51,1.0,826,50,-0.8,46,1235,63.3,5.9,1021.8,1028.7,926,1024.0,2353,1026.1,9.8,4.0,,,,,,,,,3.4,3.4,3.1,-3.0,,,,,,,,,,,,,,
152,울산,2011-12-14,6.4,0.8,633,13.6,1329,,,,,,,8.8,270,1434,5.1,320,1529,1.3,1084,250,-1.2,25,1056,62.5,5.7,1017.6,1024.2,18,1020.3,1415,1021.9,9.8,9.2,,,,,,,,,0.8,0.1,3.2,-2.9,,,,,,,,,,,,,,
152,울산,2011-12-15,2.4,-2.0,2359,6.4,440,,,,,,,11.5,290,2349,6.7,290,2242,3.2,2784,320,-10.8,24,1554,39.6,3.0,1019.4,1026.1,2343,1020.8,146,1023.8,9.8,4.9,,,,,,,,,4.3,0.0,1.9,-3.3,,,,,,,,,,,,,{연무}0440-{연무}{강도0}0600-0630.,
152,울산,2011-12-16,-1.9,-3.8,349,1.0,1521,,,,,,,17.1,320,1320,8.5,290,1036,3.8,3262,290,-14.7,22,1208,38.0,2.0,1022.9,1029.2,2327,1025.1,1407,1027.3,9.8,9.2,,,,,,,,,0.4,0.4,-1.2,-5.9,,,,,,,,,,,,,,
152,울산,2011-12-17,-1.7,-6.9,700,4.4,1426,,,,,,,11.0,320,106,6.0,340,110,2.8,2409,320,-14.1,22,1354,40.4,2.1,1024.9,1031.1,926,1027.4,1345,1029.4,9.8,9.3,,,,,,,,,0.0,0.0,-1.5,-8.2,,,,,,,,,,,,,,
152,울산,2011-12-18,2.4,-1.4,1,6.3,1225,,,,,,,13.5,320,332,6.9,290,248,3.5,3062,290,-8.2,32,2036,46.0,3.4,1023.0,1029.4,18,1025.6,1422,1027.4,9.8,5.5,,,,,,,,,5.5,0.4,0.1,-4.0,,,,,,,,,,,,,,
152,울산,2011-12-19,2.0,-1.3,655,6.4,1359,,,,,,,14.4,360,1057,8.3,340,1100,3.4,2915,320,-11.6,21,1119,37.5,2.7,1023.5,1029.2,1009,1026.3,1338,1027.8,9.8,9.2,,,,,,,,,0.0,0.0,0.4,-6.1,,,,,,,,,,,,,,
152,울산,2011-12-20,3.0,-1.5,737,8.3,1411,,,,,,,12.9,340,904,7.0,320,909,2.4,2094,320,-11.6,18,1413,34.5,2.5,1023.0,1029.4,618,1025.3,1447,1027.3,9.8,8.2,,,,,,,,,3.8,0.0,0.8,-4.9,,,,,,,,,,,,,,
152,울산,2011-12-21,4.3,0.2,622,10.2,1345,,,,,,,5.9,360,55,3.8,360,102,1.4,1167,270,-4.4,33,1,53.6,4.5,1018.7,1026.7,23,1020.5,1630,1023.1,9.8,3.9,,,,,,,,,6.1,0.4,1.2,-3.7,,,,,,,,,,,,,,
152,울산,2011-12-22,0.7,-4.5,2355,3.5,1402,,,,,,,13.0,340,1507,7.6,290,1412,3.4,2941,320,-12.6,20,1504,38.9,2.6,1017.1,1024.2,2309,1019.0,520,1021.5,9.8,8.2,,,,,,,,,1.8,0.8,0.0,-6.3,,,,,,,,,,,,,{연무}0040-{연무}{강도0}0300-{연무}{강도0}0600-0620.,
152,울산,2011-12-23,-2.1,-6.5,659,2.8,1501,,,,,,,10.3,340,11,6.1,320,1304,3.1,2707,320,-18.4,17,1211,28.1,1.4,1018.7,1024.7,257,1021.5,1448,1023.1,9.8,9.3,,,,,,,,,0.0,0.0,-1.9,-8.1,,,,,,,,,,,,,,
152,울산,2011-12-24,-1.1,-4.7,658,3.2,1338,,,,,,,18.6,320,1433,8.5,290,1442,3.6,3078,290,-13.9,25,1330,38.6,2.1,1016.5,1023.6,2400,1018.7,1414,1020.9,9.8,8.8,,,,,,,,,0.3,0.3,-1.5,-7.7,,,,,,,,,,,,,,
152,울산,2011-12-25,-1.7,-4.8,723,2.0,1450,,,,,,,15.1,320,1211,8.0,320,1213,3.5,3045,290,-16.0,23,1255,33.5,1.8,1022.4,1029.6,2325,1023.5,1,1026.9,9.8,9.3,,,,,,,,,0.0,0.0,-1.6,-7.4,,,,,,,,,,,,,,
152,울산,2011-12-26,-2.0,-5.0,737,2.4,1542,,,,,,,15.2,290,1230,6.5,320,2012,3.2,2755,320,-18.7,17,1545,27.5,1.4,1027.0,1033.3,2400,1029.4,27,1031.5,9.8,9.3,,,,,,,,,0.0,0.0,-1.7,-7.6,,,,,,,,,,,,,,
152,울산,2011-12-27,-0.9,-6.3,545,6.8,1513,,,,,,,6.2,20,1044,3.8,20,1047,1.4,1170,20,-16.2,17,1441,31.4,1.8,1028.4,1035.1,839,1030.9,1510,1032.8,9.8,9.2,,,,,,,,,2.6,0.0,-1.4,-10.0,,,,,,,,,,,,,,
152,울산,2011-12-28,2.4,-2.9,646,8.4,1441,,,,,,,8.9,360,1322,3.8,360,1323,1.5,1282,20,-8.8,30,1253,44.3,3.2,1024.5,1032.0,1,1026.4,2359,1028.9,9.8,7.9,,,,,,,,,3.6,0.0,-0.2,-6.7,,,,,,,,,,,,,,
152,울산,2011-12-29,3.7,-0.4,616,8.5,1421,,,,,,,12.4,320,1249,6.7,320,1158,2.3,2015,320,-6.1,29,1506,50.4,3.9,1021.6,1027.9,2346,1024.0,1450,1026.0,9.8,7.5,,,,,,,,,3.1,1.8,1.2,-4.8,,,,,,,,,,,,,,
152,울산,2011-12-30,2.6,0.0,727,6.6,1103,,,,,,,7.6,90,1509,4.3,70,1555,1.3,1151,70,-3.0,42,1,67.3,5.0,1024.4,1030.0,849,1027.6,1407,1028.8,9.8,4.1,,,,,,,,,5.6,5.9,1.5,-3.8,,,,,,,,,,,,,{무지개}1510-1610.,
152,울산,2011-12-31,2.8,-2.4,722,9.2,1306,,,,,,,12.4,320,2208,6.6,320,2234,1.8,1551,320,-7.6,24,1437,49.6,3.5,1020.9,1028.8,1,1022.8,1519,1025.3,9.8,7.1,,,,,,,,,3.9,0.0,0.8,-6.3,,,,,,,,,,,,,{박무}0520-{박무}{강도0}0600-0840.,
152,울산,2012-01-01,2.6,-2.3,2250,8.0,1245,,,,,1.08,0.2,13.7,290,1901,6.7,320,1853,2.9,2547,320,-5.5,45,1401,55.5,4.1,1017.1,1023.9,849,1018.1,1623,1021.4,9.8,3.9,,,,,,,,,4.3,4.3,1.7,-4.4,,,,,,,,,,,,,{비}1745-{비}{강도0}1800-{눈}1810-1850.,
152,울산,2012-01-02,0.3,-4.8,715,6.7,1445,,,,,,,10.8,320,429,7.2,340,433,2.3,2028,360,-9.0,35,1436,50.6,3.1,1019.3,1026.6,812,1021.8,5,1023.7,9.8,8.5,,,,,,,,,1.5,0.0,-0.1,-7.1,,,,,,,,,,,,,,
152,울산,2012-01-03,0.3,-2.8,704,3.8,1540,,,,,0.33,0.0,11.4,320,534,5.7,320,1026,2.6,2248,290,-9.0,35,1257,50.1,3.1,1015.1,1022.4,1,1017.9,1424,1019.5,9.8,1.4,,,,,,,,,6.0,1.4,-0.7,-4.7,,,,,,,,,,,,,{눈}2130-2150.,
152,울산,2012-01-04,-2.1,-3.9,736,1.6,1426,,,,,,,16.5,290,934,8.5,290,1011,3.6,3086,290,-12.1,34,1407,46.8,2.4,1017.5,1024.9,2208,1018.0,101,1021.9,9.8,8.8,,,,,,,,,0.5,0.5,-1.5,-6.0,,,,,,,,,,,,,,
152,울산,2012-01-05,-1.1,-5.2,517,4.7,1520,,,,,,,13.0,320,319,7.1,340,802,3.5,3007,340,-13.7,23,1521,39.0,2.1,1022.1,1028.6,924,1024.4,9,1026.5,9.8,9.3,,,,,,,,,0.0,0.0,-1.0,-7.0,,,,,,,,,,,,,,
152,울산,2012-01-06,0.5,-4.3,524,5.8,1344,,,,,,,11.5,270,1122,5.9,290,1128,2.4,2067,340,-10.2,34,1524,44.6,2.8,1024.6,1031.8,2337,1026.8,1,1029.0,9.9,9.1,,,,,,,,,1.3,0.0,-1.1,-7.5,,,,,,,,,,,,,,
152,울산,2012-01-07,1.5,-4.3,725,8.6,1402,,,,,,,6.3,360,1851,3.9,360,1834,1.1,917,290,-8.1,32,1359,49.5,3.4,1028.6,1035.0,1014,1031.4,1530,1033.0,9.9,9.1,,,,,,,,,0.3,0.3,-0.5,-7.9,,,,,,,,,,,,,,
152,울산,2012-01-08,3.2,-2.8,638,10.9,1338,,,,,,,13.1,320,2348,6.1,320,2400,1.3,1162,360,-9.1,21,1610,42.8,3.1,1024.7,1032.6,19,1025.8,1612,1029.1,9.9,6.9,,,,,,,,,2.4,1.8,2.0,-6.2,,,,,,,,,,,,,,
152,울산,2012-01-09,2.6,0.0,416,7.0,1331,,,,,,,13.7,360,521,7.7,320,529,3.7,3198,340,-7.0,37,1331,49.6,3.6,1023.6,1030.2,1002,1026.4,1653,1028.0,9.9,8.3,,,,,,,,,2.9,0.0,0.9,-2.9,,,,,,,,,,,,,{연무}1610-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,
152,울산,2012-01-10,3.3,-0.1,619,8.4,1514,,,,,,,10.1,320,1751,6.3,320,1700,2.9,2532,290,-9.0,22,1556,42.0,3.2,1020.8,1027.0,1,1022.5,1435,1025.1,9.9,7.9,,,,,,,,,4.1,0.0,2.4,-2.9,,,,,,,,,,,,,-{연무}-{연무}{강도0}0300-{연무}{강도0}0600-{연무}{강도0}0900-1040.,
152,울산,2012-01-11,-0.3,-4.0,2357,2.9,1413,,,,,,,15.9,270,259,9.5,290,307,4.1,3507,320,-14.4,21,1503,34.5,2.1,1023.3,1030.2,2257,1024.3,148,1027.8,9.9,8.3,,,,,,,,,1.8,0.0,1.0,-6.9,,,,,,,,,,,,,,
152,울산,2012-01-12,-1.3,-6.3,601,5.0,1405,,,,,,,8.3,340,2359,5.2,340,2400,1.9,1630,320,-14.0,24,1344,37.9,2.1,1022.3,1030.1,302,1023.8,1627,1026.7,10.0,9.5,,,,,,,,,1.0,0.0,-1.5,-10.2,,,,,,,,,,,,,,
152,울산,2012-01-13,1.6,-2.3,749,6.2,1431,,,,,,,9.2,320,338,5.3,340,2,1.7,1488,250,-7.1,40,1458,52.9,3.6,1019.2,1025.2,959,1021.8,1451,1023.5,10.0,5.9,,,,,,,,,3.3,2.4,0.0,-7.3,,,,,,,,,,,,,{연무}1825-{연무}{강도0}2100-{연무}{강도0}2400-,
152,울산,2012-01-14,2.1,-1.6,650,6.8,1502,,,,,,,9.5,320,728,5.0,290,729,2.5,2199,320,-13.3,19,1330,31.8,2.2,1018.1,1024.4,1001,1020.6,1509,1022.4,10.0,9.4,,,,,,,,,4.0,0.0,1.5,-4.9,,,,,,,,,,,,,-{연무}-0220.,
152,울산,2012-01-15,2.8,0.1,749,6.0,1416,,,,,,,11.0,360,154,6.4,340,157,2.1,1794,360,-7.1,32,1318,48.9,3.6,1016.0,1022.1,905,1018.7,1520,1020.3,10.0,0.5,,,,,,,,,7.8,0.8,1.4,-3.0,,,,,,,,,,,,,,
